# ---
# domain: UConstRange
# op: MulNswNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 41]
# - [16, 217]
# - [24, 6]
# - [32, 3934]
# - [48, 3]
# - [56, 2]
# - [64, 6715]
# - [128, 355]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[4, 64051194700380387]	[144, 144]	[576, 9223372036854775728]	7
64	[4, 82351536043346212]	[112, 112]	[448, 9223372036854775744]	7
64	[0, 4]	[376, 376]	[0, 1504]	7
64	[1, 17468507645558287]	[264, 264]	[264, 4611686018427387768]	7
64	[1, 16238331050800661]	[568, 568]	[568, 9223372036854775448]	7
64	[0, 0]	[240, 240]	[0, 0]	7
64	[0, 1]	[1, 4]	[0, 4]	7
64	[4, 4]	[1, 2]	[4, 8]	7
64	[5, 5]	[1, 2]	[5, 10]	7
64	[4, 4]	[1, 3]	[4, 12]	7
64	[5, 5]	[1, 3]	[5, 15]	7
64	[0, 4294836225]	[4, 4]	[0, 17179344900]	7
64	[1, 1]	[168, 168]	[168, 168]	7
64	[0, 18446744073709551615]	[2192, 2192]	[0, 9223372036854775504]	7
64	[0, 18446744073709551615]	[2832, 2832]	[0, 9223372036854775776]	7
64	[4, 2305843009213693951]	[224, 224]	[896, 9223372036854775744]	7
64	[1, 18446744073709551615]	[132, 132]	[132, 9223372036854775800]	7
64	[0, 255]	[0, 0]	[0, 0]	7
64	[6, 6]	[1, 3]	[6, 18]	7
64	[0, 3]	[6, 6]	[0, 18]	7
64	[0, 9223372036854775807]	[18, 18]	[0, 9223372036854775800]	7
64	[4, 57646075230342348]	[7, 7]	[28, 403522526612396436]	7
64	[1, 14233598822306752]	[648, 648]	[648, 9223372036854775296]	7
64	[1, 5240552293667486]	[1760, 1760]	[1760, 9223372036854775360]	7
64	[1, 2147483647]	[112, 112]	[112, 240518168464]	7
64	[0, 18446744073709551615]	[440, 440]	[0, 9223372036854775800]	7
64	[1, 1]	[0, 1073741823]	[0, 1073741823]	7
64	[6, 6]	[1, 1]	[6, 6]	7
64	[0, 18446744071562067967]	[0, 18446744073709551615]	[0, 18446744073709551615]	7
64	[0, 9223372036854775807]	[28, 28]	[0, 9223372036854775800]	7
64	[1, 1]	[4, 16]	[4, 16]	7
64	[0, 18446744073709551614]	[6, 6]	[0, 9223372036854775806]	7
64	[1, 2147483646]	[0, 1073741823]	[0, 2305843004918726658]	7
64	[1, 4294967296]	[1, 2147483647]	[1, 9223372032559808512]	7
64	[1, 12009599006321322]	[768, 768]	[768, 9223372036854775296]	7
64	[0, 18446744073709551615]	[122, 122]	[0, 9223372036854775800]	7
64	[3, 9223372036854775807]	[1, 2147483647]	[3, 9223372036854775807]	7
64	[1000000, 99999999]	[281474978, 281474978]	[281474978000000, 28147497518525022]	7
64	[100, 9999]	[42949673, 42949673]	[4294967300, 429453780327]	7
64	[0, 0]	[225, 225]	[0, 0]	7
64	[0, 18446744073709551615]	[225, 225]	[0, 9223372036854775800]	7
64	[1, 8477364004462110]	[1088, 1088]	[1088, 9223372036854775680]	7
64	[1, 92233720368547758]	[100, 100]	[100, 9223372036854775800]	7
64	[0, 4]	[72, 72]	[0, 288]	7
64	[0, 2]	[123, 123]	[0, 246]	7
64	[1, 922337203685477580]	[10, 10]	[10, 9223372036854775800]	7
64	[4, 18446744073709551615]	[576, 576]	[2304, 9223372036854775296]	7
64	[0, 1610612735]	[3, 3]	[0, 4831838205]	7
64	[0, 1879048191]	[3, 3]	[0, 5637144573]	7
64	[0, 65535]	[0, 2147483647]	[0, 140735340806145]	7
64	[4, 4]	[0, 2147483646]	[0, 8589934584]	7
64	[0, 0]	[0, 1]	[0, 0]	7
64	[0, 184467440737095516]	[100, 100]	[0, 9223372036854775800]	7
64	[17, 4294967295]	[24, 24]	[408, 103079215080]	7
64	[0, 32767]	[24, 24]	[0, 786408]	7
64	[5, 2147483648]	[40, 40]	[200, 85899345920]	7
64	[1, 4294967295]	[552, 552]	[552, 2370821946840]	7
64	[1, 4294967295]	[544, 544]	[544, 2336462208480]	7
64	[1, 4294967295]	[368, 368]	[368, 1580547964560]	7
64	[1, 8]	[88, 88]	[88, 704]	7
64	[1, 4]	[40, 40]	[40, 160]	7
64	[1, 2]	[208, 208]	[208, 416]	7
64	[1, 1073741823]	[224, 224]	[224, 240518168352]	7
64	[1, 1073741823]	[192, 192]	[192, 206158430016]	7
64	[0, 57646075230342349]	[80, 80]	[0, 4611686018427387920]	7
64	[2, 2147483648]	[296, 296]	[592, 635655159808]	7
64	[1, 4294967295]	[240, 240]	[240, 1030792150800]	7
64	[0, 184467440737095514]	[40, 40]	[0, 7378697629483820560]	7
64	[0, 65535]	[96, 96]	[0, 6291360]	7
64	[1, 2305843009213693951]	[384, 384]	[384, 9223372036854775680]	7
64	[0, 18446744073709551615]	[1, 2147483646]	[0, 18446744073709551615]	7
64	[0, 65535]	[4295032833, 4295032833]	[0, 281474976710655]	7
64	[0, 65535]	[332, 332]	[0, 21757620]	7
64	[1, 65534]	[60, 60]	[60, 3932040]	7
64	[0, 4294967295]	[48271, 48271]	[0, 207322366296945]	7
64	[1, 262144]	[20, 40960]	[20, 10737418240]	7
64	[0, 2147483648]	[4294967295, 4294967295]	[0, 9223372034707292160]	7
64	[0, 68719476735]	[6969, 6969]	[0, 478906033366215]	7
64	[460, 65535]	[460, 65535]	[211600, 4294836225]	7
64	[826, 16776704]	[28875, 28875]	[23850750, 484427328000]	7
64	[1, 57344]	[102943, 102943]	[102943, 5903163392]	7
64	[12, 67108352]	[182527, 182527]	[2190324, 12249086165504]	7
64	[0, 15]	[12, 12]	[0, 180]	7
64	[10, 9223372036854775807]	[96, 96]	[960, 9223372036854775776]	6
64	[1, 18446744073709551615]	[304, 304]	[304, 9223372036854775600]	6
64	[0, 7790010166262479]	[7, 7]	[0, 54530071163837353]	6
64	[0, 6862628003612184]	[1344, 1344]	[0, 9223372036854775296]	6
64	[1, 2668799779182516]	[3456, 3456]	[3456, 9223372036854775296]	6
64	[1, 100254043878856258]	[92, 92]	[92, 9223372036854775736]	6
64	[0, 4294967295]	[5136, 5136]	[0, 22058952027120]	6
64	[0, 255]	[20, 20]	[0, 5100]	6
64	[0, 18446744073709551614]	[9, 9]	[0, 9223372036854775800]	6
64	[0, 1]	[144, 144]	[0, 144]	6
64	[0, 18446744073709551615]	[1000, 1000]	[0, 9223372036854775000]	6
64	[1, 65535]	[1000, 1000]	[1000, 65535000]	6
64	[1, 16]	[1, 65535]	[1, 1048560]	6
64	[1, 1048560]	[1, 65535]	[1, 68717379600]	6
64	[0, 16]	[40, 40]	[0, 640]	6
64	[0, 0]	[120, 120]	[0, 0]	6
64	[0, 0]	[400, 400]	[0, 0]	6
64	[0, 0]	[3, 1342177283]	[0, 0]	6
64	[0, 1]	[3, 1342177283]	[0, 1342177283]	6
64	[100, 99999999]	[42949673, 42949673]	[4294967300, 4294967257050327]	6
64	[1, 999999]	[42949673, 42949673]	[42949673, 42949630050327]	6
64	[8, 65543]	[0, 65535]	[0, 4295360505]	6
64	[0, 65535]	[296, 296]	[0, 19398360]	6
64	[0, 1152921504606846975]	[7, 7]	[0, 8070450532247928825]	6
64	[0, 2234344001176060]	[4128, 4128]	[0, 9223372036854775680]	6
64	[0, 0]	[0, 4294967294]	[0, 0]	6
64	[0, 18446744073709551615]	[0, 4294967294]	[0, 18446744073709551615]	6
64	[0, 2]	[36, 36]	[0, 72]	6
64	[0, 524280]	[0, 65535]	[0, 34358689800]	6
64	[1, 2147483647]	[3, 3]	[3, 6442450941]	6
64	[0, 255]	[1572864, 1572864]	[0, 401080320]	6
64	[0, 255]	[402653184, 402653184]	[0, 102676561920]	6
64	[0, 255]	[6144, 6144]	[0, 1566720]	6
64	[0, 65535]	[14, 14]	[0, 917490]	6
64	[2, 4]	[2, 2]	[4, 8]	6
64	[2, 8]	[2, 2]	[4, 16]	6
64	[0, 0]	[255, 255]	[0, 0]	6
64	[0, 4294967295]	[10033, 10033]	[0, 43091406870735]	6
64	[0, 8589934590]	[6476, 6476]	[0, 55628416404840]	6
64	[0, 8589934590]	[6810, 6810]	[0, 58497454557900]	6
64	[0, 14781044930857012]	[624, 624]	[0, 9223372036854775488]	6
64	[0, 8868626958514207]	[1040, 1040]	[0, 9223372036854775280]	6
64	[1, 8868626958514207]	[1040, 1040]	[1040, 9223372036854775280]	6
64	[1, 9607679205057058]	[960, 960]	[960, 9223372036854775680]	6
64	[2, 8]	[0, 0]	[0, 0]	6
64	[2, 8]	[0, 18446744073709551615]	[0, 9223372036854775807]	6
64	[0, 4294967295]	[1, 8192]	[0, 35184372080640]	6
64	[0, 18446744073709551615]	[328, 328]	[0, 9223372036854775800]	6
64	[0, 8]	[56, 56]	[0, 448]	6
64	[1, 18]	[3294967296, 3294967296]	[3294967296, 59309411328]	6
64	[1, 200]	[24, 24]	[24, 4800]	6
64	[0, 4311744510]	[1000, 1000]	[0, 4311744510000]	6
64	[20001, 2147483647]	[40, 40]	[800040, 85899345880]	6
64	[5, 4294967295]	[40, 40]	[200, 171798691800]	6
64	[0, 254]	[0, 255]	[0, 64770]	6
64	[1, 230584300921369394]	[40, 40]	[40, 9223372036854775760]	6
64	[0, 512]	[24, 24]	[0, 12288]	6
64	[0, 0]	[17, 17]	[0, 0]	6
64	[0, 0]	[65537, 65537]	[0, 0]	6
64	[10000, 4294967295]	[12, 12]	[120000, 51539607540]	6
64	[4, 52405522936674862]	[176, 176]	[704, 9223372036854775712]	6
64	[4, 18446744073709551615]	[792, 792]	[3168, 9223372036854775800]	6
64	[4, 31160040665049918]	[296, 296]	[1184, 9223372036854775728]	6
64	[0, 4]	[168, 168]	[0, 672]	6
64	[0, 7]	[1000000000, 1000000000]	[0, 7000000000]	6
64	[0, 6132561194717271]	[7, 7]	[0, 42927928363020897]	6
64	[0, 16]	[0, 4294967295]	[0, 68719476720]	6
64	[10, 9223372036854775807]	[152, 152]	[1520, 9223372036854775752]	6
64	[10, 9223372036854775807]	[12, 12]	[120, 9223372036854775800]	6
64	[10, 115292150460684697]	[80, 80]	[800, 9223372036854775760]	6
64	[3, 9223372036854775807]	[3, 3]	[9, 9223372036854775806]	6
64	[0, 7]	[1, 1]	[0, 7]	6
64	[0, 7]	[1, 3]	[0, 21]	6
64	[0, 7]	[0, 2147483647]	[0, 15032385529]	6
64	[0, 4294967288]	[1, 8128]	[0, 34909494116864]	6
64	[0, 4294967288]	[0, 7]	[0, 30064771016]	6
64	[0, 1]	[51, 51]	[0, 51]	6
64	[0, 2]	[51, 51]	[0, 102]	6
64	[2, 9223372036854775807]	[0, 1]	[0, 9223372036854775807]	6
64	[2, 9223372036854775807]	[0, 2]	[0, 9223372036854775807]	6
64	[0, 0]	[68, 68]	[0, 0]	6
64	[0, 18446744073709551615]	[68, 68]	[0, 9223372036854775748]	6
64	[0, 4294967295]	[6554, 6554]	[0, 28149215651430]	6
64	[0, 510]	[48, 48]	[0, 24480]	6
64	[0, 42949672]	[103, 103]	[0, 4423816216]	6
64	[0, 4294967295]	[10001, 10001]	[0, 42953967917295]	6
64	[0, 262140]	[0, 4294967295]	[0, 1125882726711300]	6
64	[0, 18446744073709551614]	[24, 24]	[0, 9223372036854775800]	6
64	[0, 18446744073709551615]	[2640, 2640]	[0, 9223372036854774480]	6
64	[1, 129]	[2, 18446744073709551615]	[2, 18446744073709551615]	6
64	[4, 2305843009213693951]	[48, 48]	[192, 9223372036854775776]	6
64	[0, 0]	[604800000000000, 604800000000000]	[0, 0]	6
64	[1, 50]	[704, 704]	[704, 35200]	6
64	[1, 50]	[544, 544]	[544, 27200]	6
64	[0, 131072]	[5, 5]	[0, 655360]	6
64	[2, 65535]	[0, 255]	[0, 16711425]	6
64	[1, 64]	[1040, 1040]	[1040, 66560]	6
64	[1, 121]	[1040, 1040]	[1040, 125840]	6
64	[2, 65535]	[5632, 5632]	[11264, 369093120]	6
64	[1, 64]	[2832, 2832]	[2832, 181248]	6
64	[1, 124]	[2832, 2832]	[2832, 351168]	6
64	[2, 65535]	[4352, 4352]	[8704, 285208320]	6
64	[1, 64]	[2192, 2192]	[2192, 140288]	6
64	[1, 121]	[2192, 2192]	[2192, 265232]	6
64	[1, 2247410340364224]	[4104, 4104]	[4104, 9223372036854775296]	6
64	[0, 0]	[4, 16]	[0, 0]	6
64	[0, 4294967295]	[4, 36]	[0, 154618822620]	6
64	[0, 4294967292]	[80, 80]	[0, 343597383360]	6
64	[0, 0]	[16, 256]	[0, 0]	6
64	[0, 216462105]	[5039, 5039]	[0, 1090752547095]	6
64	[4294967296, 4294967550]	[0, 255]	[0, 1095216725250]	6
64	[0, 1789569706]	[12, 12]	[0, 21474836472]	6
64	[0, 4294967295]	[10619863, 10619863]	[0, 45611964262380585]	6
64	[2440588, 2147451602]	[86400, 86400]	[210866803200, 185539818412800]	6
64	[0, 65535]	[835, 835]	[0, 54721725]	6
64	[0, 65535]	[799, 799]	[0, 52362465]	6
64	[0, 0]	[4, 2147483647]	[0, 0]	6
64	[1, 18446744073709551615]	[0, 255]	[0, 18446744073709551615]	6
64	[0, 2147483646]	[1000, 1000]	[0, 2147483646000]	6
64	[0, 4294967294]	[6, 6]	[0, 25769803764]	6
64	[4294934527, 4295000062]	[0, 65535]	[0, 281472829063170]	6
64	[1, 10025404387885625]	[920, 920]	[920, 9223372036854775000]	6
64	[2, 2147483648]	[1, 2147483647]	[2, 4611686016279904256]	6
64	[0, 2147483646]	[0, 536870911]	[0, 1152921501385621506]	6
64	[1, 2]	[4, 16]	[4, 32]	6
64	[1, 3]	[4, 16]	[4, 48]	6
64	[1, 18446744073709551614]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[6, 6]	[0, 65535]	[0, 393210]	6
64	[0, 65535]	[18, 18]	[0, 1179630]	6
64	[0, 393204]	[1, 2147483647]	[0, 844399159934988]	6
64	[3, 3]	[0, 65535]	[0, 196605]	6
64	[0, 18446744073709551615]	[2, 53]	[0, 9223372036854775807]	6
64	[2, 115292150460684697]	[40, 40]	[80, 4611686018427387880]	6
64	[2, 192153584101141162]	[7, 7]	[14, 1345075088707988134]	6
64	[2, 22171567396285518]	[7, 7]	[14, 155200971773998626]	6
64	[0, 3]	[24, 24]	[0, 72]	6
64	[0, 18446744073709551615]	[13, 13]	[0, 9223372036854775800]	6
64	[1, 16447]	[196742565691928, 196742565691928]	[196742565691928, 3235824977935139816]	6
64	[0, 999999999]	[1441151881, 1441151881]	[0, 1441151879558848119]	6
64	[10000000, 184467440]	[1441151881, 1441151881]	[14411518810000000, 265845598139254640]	6
64	[0, 4294967232]	[100, 100]	[0, 429496723200]	6
64	[0, 4294967295]	[281474978, 281474978]	[0, 1208925824870844510]	6
64	[0, 150]	[0, 150]	[0, 22500]	6
64	[1, 1]	[1, 512]	[1, 512]	6
64	[1, 18446744073709551615]	[1, 512]	[1, 18446744073709551615]	6
64	[2, 2]	[1, 512]	[2, 1024]	6
64	[6, 6]	[1, 2]	[6, 12]	6
64	[0, 4294967294]	[0, 268435328]	[0, 1152920954314162432]	6
64	[0, 268435328]	[0, 4294967280]	[0, 1152920950556067840]	6
64	[1, 20000]	[12, 12]	[12, 240000]	6
64	[2, 11]	[0, 4294967295]	[0, 47244640245]	6
64	[1, 16777216]	[1, 16777216]	[1, 281474976710656]	6
64	[1, 2305843009213693951]	[736, 736]	[736, 9223372036854775552]	6
64	[0, 11085783698142759]	[7, 7]	[0, 77600485886999313]	6
64	[1, 80]	[9, 9]	[9, 720]	6
64	[0, 2147483646]	[217706, 217706]	[0, 467520074636076]	6
64	[1, 2147483647]	[217706, 217706]	[217706, 467520074853782]	6
64	[0, 134217727]	[5, 5]	[0, 671088635]	6
64	[1, 18446744073709551615]	[15, 15]	[15, 9223372036854775800]	6
64	[1, 65535]	[118, 118]	[118, 7733130]	6
64	[8192, 32768]	[3, 3]	[24576, 98304]	6
64	[5792, 23170]	[3, 3]	[17376, 69510]	6
64	[2147483647, 2147483647]	[12, 12]	[25769803764, 25769803764]	6
64	[0, 4294967292]	[12, 12]	[0, 51539607504]	6
64	[0, 1798629492366375]	[5128, 5128]	[0, 9223372036854771000]	6
64	[0, 255]	[36, 36]	[0, 9180]	6
64	[0, 17179869180]	[0, 255]	[0, 4380866640900]	6
64	[1, 64]	[24, 24]	[24, 1536]	6
64	[2, 18446744073709551615]	[10, 10]	[20, 9223372036854775800]	6
64	[4, 4]	[0, 1]	[0, 4]	6
64	[4, 4]	[0, 18446744073709551615]	[0, 9223372036854775804]	6
64	[1, 461168601842738790]	[10, 10]	[10, 4611686018427387900]	6
64	[0, 1844]	[4194967296, 4194967296]	[0, 7735519693824]	6
64	[3, 1152921504606846978]	[3, 3]	[9, 3458764513820540934]	6
64	[0, 2147483646]	[73856093, 73856093]	[0, 158604751874955078]	6
64	[0, 2147483646]	[19349663, 19349663]	[0, 41553084848111298]	6
64	[0, 2147483646]	[83492791, 83492791]	[0, 179299403231395986]	6
64	[0, 2147483647]	[5, 5]	[0, 10737418235]	6
64	[0, 4294967295]	[9216, 9216]	[0, 39582418590720]	6
64	[0, 562949953421311]	[300, 300]	[0, 168884986026393300]	6
64	[0, 8388607]	[419430400000, 419430400000]	[0, 3518436789452800000]	6
64	[0, 31]	[10000, 10000]	[0, 310000]	6
64	[0, 15]	[10000, 10000]	[0, 150000]	6
64	[5, 4294967295]	[88, 88]	[440, 377957121960]	6
64	[64, 4294967295]	[408, 408]	[26112, 1752346656360]	6
64	[2, 2147483648]	[144, 144]	[288, 309237645312]	6
64	[1, 4294967295]	[208, 208]	[208, 893353197360]	6
64	[0, 4294967295]	[31, 31]	[0, 133143986145]	6
64	[65, 4294967295]	[40, 40]	[2600, 171798691800]	6
64	[2, 2147483648]	[168, 168]	[336, 360777252864]	6
64	[0, 4294967295]	[768, 768]	[0, 3298534882560]	6
64	[0, 4294967296]	[176, 176]	[0, 755914244096]	6
64	[1, 8589934591]	[176, 176]	[176, 1511828488016]	6
64	[1, 4294967296]	[176, 176]	[176, 755914244096]	6
64	[1, 4294967295]	[600, 600]	[600, 2576980377000]	6
64	[56, 56]	[0, 4294967295]	[0, 240518168520]	6
64	[52, 52]	[0, 4294967295]	[0, 223338299340]	6
64	[2, 2]	[56, 56]	[112, 112]	6
64	[1, 4294967295]	[536, 536]	[536, 2302102470120]	6
64	[1, 255]	[18, 18]	[18, 4590]	6
64	[1, 4294967295]	[288, 288]	[288, 1236950580960]	6
64	[1, 14060018348863987]	[656, 656]	[656, 9223372036854775472]	6
64	[1, 4294967295]	[312, 312]	[312, 1340029796040]	6
64	[1, 18446744073709551615]	[280, 280]	[280, 9223372036854775800]	6
64	[0, 65]	[40, 40]	[0, 2600]	6
64	[0, 16]	[1, 2147483647]	[0, 34359738352]	6
64	[0, 274877906943]	[5, 5]	[0, 1374389534715]	6
64	[16, 8192]	[0, 4294967295]	[0, 35184372080640]	6
64	[0, 2]	[100, 100]	[0, 200]	6
64	[2, 32]	[136, 136]	[272, 4352]	6
64	[4, 2305843009213693951]	[544, 544]	[2176, 9223372036854775680]	6
64	[2, 2305843009213693951]	[384, 384]	[768, 9223372036854775680]	6
64	[1, 65535]	[1, 65535]	[1, 4294836225]	6
64	[2, 15170019797458512]	[7, 7]	[14, 106190138582209584]	6
64	[2, 32]	[168, 168]	[336, 5376]	6
64	[4, 2305843009213693951]	[672, 672]	[2688, 9223372036854775296]	6
64	[1, 2693741833193567]	[3424, 3424]	[3424, 9223372036854773408]	6
64	[0, 0]	[1001, 1001]	[0, 0]	6
64	[63, 63]	[0, 65535]	[0, 4128705]	6
64	[0, 9223372036854775807]	[17, 17]	[0, 9223372036854775799]	6
64	[0, 9223372036854775807]	[19, 19]	[0, 9223372036854775790]	6
64	[0, 9223372036854775807]	[21, 21]	[0, 9223372036854775800]	6
64	[0, 9223372036854775807]	[22, 22]	[0, 9223372036854775800]	6
64	[0, 9223372036854775807]	[23, 23]	[0, 9223372036854775805]	6
64	[0, 9223372036854775807]	[25, 25]	[0, 9223372036854775800]	6
64	[0, 9223372036854775807]	[26, 26]	[0, 9223372036854775800]	6
64	[0, 9223372036854775807]	[29, 29]	[0, 9223372036854775796]	6
64	[0, 9223372036854775807]	[30, 30]	[0, 9223372036854775800]	6
64	[0, 9223372036854775807]	[31, 31]	[0, 9223372036854775800]	6
64	[0, 0]	[2432, 2432]	[0, 0]	6
64	[0, 4]	[0, 65535]	[0, 262140]	6
64	[1, 255]	[0, 0]	[0, 0]	6
64	[0, 2147483646]	[0, 2147483646]	[0, 4611686009837453316]	6
64	[0, 16777215]	[0, 65535]	[0, 1099494785025]	6
64	[0, 16777215]	[0, 255]	[0, 4278189825]	6
64	[0, 1073479680]	[400, 400]	[0, 429391872000]	6
64	[0, 2305843009213693951]	[2, 1073741822]	[0, 9223372036854775807]	6
64	[0, 2305843009213693951]	[2, 18446744073709551614]	[0, 18446744073709551614]	6
64	[0, 4294836225]	[65537, 65537]	[0, 281470681677825]	6
64	[0, 18446744073709551615]	[3, 255]	[0, 9223372036854775807]	6
64	[0, 2305843009213693951]	[40, 40]	[0, 9223372036854775800]	6
64	[0, 2305843009213693951]	[48, 48]	[0, 9223372036854775776]	6
64	[4, 15]	[3, 3]	[12, 45]	6
64	[0, 214748364]	[10, 10]	[0, 2147483640]	6
64	[1, 18446744073709551615]	[1, 127]	[1, 18446744073709551615]	6
64	[0, 4294967295]	[112, 3072]	[0, 13194139530240]	6
64	[0, 4294967288]	[12, 12]	[0, 51539607456]	6
64	[0, 131072]	[500, 500]	[0, 65536000]	6
64	[1, 1]	[21, 21]	[21, 21]	6
64	[1, 2]	[21, 21]	[21, 42]	6
64	[1, 3]	[21, 21]	[21, 63]	6
64	[1, 18446744073709551615]	[21, 21]	[21, 9223372036854775800]	6
64	[0, 4294967295]	[264, 264]	[0, 1133871365880]	6
64	[32, 9223372036854775807]	[2, 2]	[64, 9223372036854775806]	6
64	[32, 9223372036854775807]	[3, 3]	[96, 9223372036854775806]	6
64	[32, 9223372036854775807]	[2, 18446744073709551615]	[64, 9223372036854775807]	6
64	[1, 1]	[1, 268435455]	[1, 268435455]	6
64	[0, 18446744073709551615]	[1, 268435455]	[0, 18446744073709551615]	6
64	[16, 9223372036854775807]	[2, 2]	[32, 9223372036854775806]	6
64	[16, 9223372036854775807]	[3, 3]	[48, 9223372036854775806]	6
64	[16, 9223372036854775807]	[3, 18446744073709551615]	[48, 9223372036854775807]	6
64	[0, 1]	[722, 722]	[0, 722]	6
64	[0, 65535]	[12102203, 12102203]	[0, 793117873605]	6
64	[1, 1073741823]	[1, 1073741823]	[1, 1152921502459363329]	6
64	[1, 1048576]	[0, 4294967295]	[0, 4503599626321920]	6
64	[0, 68719476735]	[3855, 3855]	[0, 264913582813425]	6
64	[334757, 349194]	[826, 16776704]	[276509282, 5858324376576]	6
64	[3906377, 4255544]	[826, 16776704]	[3226667402, 71394002046976]	6
64	[16442600, 20697822]	[826, 16776704]	[13581587600, 347241233138688]	6
64	[0, 33554431]	[7529, 7529]	[0, 252631310999]	6
64	[0, 1048575]	[491, 491]	[0, 514850325]	6
64	[174776, 1073479680]	[174776, 1073479680]	[30546650176, 1152358623372902400]	6
64	[28, 1073217600]	[1584, 1584]	[44352, 1699976678400]	6
64	[43694, 268369920]	[43694, 268369920]	[1909165636, 72022413960806400]	6
64	[1, 67076100]	[1661, 1661]	[1661, 111413402100]	6
64	[1, 677888]	[102943, 102943]	[102943, 69783824384]	6
64	[331, 65535]	[331, 65535]	[109561, 4294836225]	6
64	[427, 16776704]	[650, 650]	[277550, 10904857600]	6
64	[112, 262143]	[112, 262143]	[12544, 68718952449]	6
64	[12, 67108352]	[13335493, 13335493]	[160025916, 894922958337536]	6
64	[3557290, 3648552]	[12, 67108352]	[42687480, 244848311906304]	6
64	[229376, 536868864]	[76226175, 105414363]	[17484455116800, 56593689313093632]	6
64	[0, 64]	[80, 80]	[0, 5120]	6
64	[0, 4294967295]	[7, 11]	[0, 47244640245]	6
64	[1, 2147483648]	[24, 24]	[24, 51539607552]	6
64	[0, 3]	[1431633920, 1431633920]	[0, 4294901760]	6
64	[1, 6477087104532848]	[1424, 1424]	[1424, 9223372036854775552]	6
64	[0, 67108863]	[217, 217]	[0, 14562623271]	6
64	[1, 2147483647]	[1000000000, 1000000000]	[1000000000, 2147483647000000000]	6
64	[1, 18595508138820112]	[496, 496]	[496, 9223372036854775552]	6
64	[0, 1]	[2, 2]	[0, 2]	5
64	[0, 2]	[2, 2]	[0, 4]	5
64	[4, 18446744073709551615]	[768, 768]	[3072, 9223372036854775296]	5
64	[1, 18446744073709551615]	[272, 272]	[272, 9223372036854775680]	5
64	[1, 18446744073709551615]	[352, 352]	[352, 9223372036854775712]	5
64	[1, 18446744073709551615]	[232, 232]	[232, 9223372036854775680]	5
64	[0, 2147483647]	[312, 312]	[0, 670014897864]	5
64	[1, 18300341342965825]	[504, 504]	[504, 9223372036854775800]	5
64	[0, 9223372036854775807]	[1000, 1000]	[0, 9223372036854775000]	5
64	[1, 4294967295]	[18, 18]	[18, 77309411310]	5
64	[1, 1]	[14, 14]	[14, 14]	5
64	[1, 2]	[14, 14]	[14, 28]	5
64	[1, 3]	[14, 14]	[14, 42]	5
64	[0, 4294967294]	[18, 18]	[0, 77309411292]	5
64	[0, 8]	[24, 24]	[0, 192]	5
64	[8, 2147483647]	[56, 56]	[448, 120259084232]	5
64	[16, 16]	[40, 40]	[640, 640]	5
64	[1, 1]	[18, 18]	[18, 18]	5
64	[1, 255]	[5, 5]	[5, 1275]	5
64	[1, 18446744073709551615]	[100, 100]	[100, 9223372036854775800]	5
64	[0, 1020]	[0, 4294967295]	[0, 4380866640900]	5
64	[0, 18446744073709551615]	[232, 232]	[0, 9223372036854775680]	5
64	[2, 3]	[3, 3]	[6, 9]	5
64	[13, 15]	[3, 3]	[39, 45]	5
64	[2, 3]	[12, 12]	[24, 36]	5
64	[0, 2]	[0, 2]	[0, 4]	5
64	[1, 24530244778869084]	[376, 376]	[376, 9223372036854775584]	5
64	[2, 2]	[84, 84]	[168, 168]	5
64	[0, 18446744073709551615]	[1000000, 1000000]	[0, 9223372036854000000]	5
64	[1000, 1048576]	[1000, 1024]	[1000000, 1073741824]	5
64	[0, 2147483647]	[10, 10]	[0, 21474836470]	5
64	[0, 153722867280912930]	[60, 60]	[0, 9223372036854775800]	5
64	[1, 1]	[36, 36]	[36, 36]	5
64	[0, 4294967295]	[5793, 5793]	[0, 24880745539935]	5
64	[0, 96076792050570581]	[48, 48]	[0, 4611686018427387888]	5
64	[0, 4294967295]	[456, 456]	[0, 1958505086520]	5
64	[1, 9223372036854775807]	[48, 48]	[48, 9223372036854775776]	5
64	[0, 144115188075855871]	[24, 24]	[0, 3458764513820540904]	5
64	[1, 1241034988812537]	[7432, 7432]	[7432, 9223372036854774984]	5
64	[0, 2147483646]	[56, 56]	[0, 120259084176]	5
64	[8, 8]	[3, 3]	[24, 24]	5
64	[8, 16]	[3, 3]	[24, 48]	5
64	[0, 4294967295]	[2, 2147483647]	[0, 9223372030412324865]	5
64	[1, 1]	[100000, 100000]	[100000, 100000]	5
64	[1, 18446744073709551615]	[100000, 100000]	[100000, 9223372036854700000]	5
64	[1, 5]	[0, 4294967295]	[0, 21474836475]	5
64	[0, 65535]	[232, 232]	[0, 15204120]	5
64	[4, 115292150460684697]	[80, 80]	[320, 9223372036854775760]	5
64	[4, 67818912035696880]	[136, 136]	[544, 9223372036854775680]	5
64	[4, 18446744073709551615]	[400, 400]	[1600, 9223372036854775600]	5
64	[4, 18446744073709551615]	[6, 6]	[24, 9223372036854775806]	5
64	[4, 18446744073709551615]	[584, 584]	[2336, 9223372036854775296]	5
64	[0, 9297754069410056]	[7, 7]	[0, 65084278485870392]	5
