# ---
# domain: KnownBits
# op: mlir/Operations/AddNsw.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 351]
# - [16, 551]
# - [32, 6465]
# - [34, 1]
# - [35, 1]
# - [64, 5157]
# - [128, 140]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	???????????????????????????????????????????????????????????????0	0000000000000000000000000000000000000000000000000000001001100110	???????????????????????????????????????????????????????????????0	121
64	????????????????????????????????????????????????????????????????	000000000000000000000000000000??????????????????????????????????	????????????????????????????????????????????????????????????????	121
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111101100000	????????????????????????????????????????????????????????????????	121
64	0000000000000000000000000000000000000000000000000000000000??0000	1111111111111111111111111111111111111111111111111111111111111000	????????????????????????????????????????????????????????????1000	120
64	000000000000000000000000000000000000000000000000????????????????	1111111111111111111111111111111111111111111111111111111111110000	????????????????????????????????????????????????????????????????	120
64	000000000000000000000000000000000????????????????????????0?0?0??	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	120
64	0????????????????????????????????????????????????????????0000000	1111111111111111111111111111111111111111111111111100000000000000	?????????????????????????????????????????????????????????0000000	120
64	?????????????????????????????????????????????????000000000000000	0000000000000000000000000000000000000000000010000000000000000000	?????????????????????????????????????????????????000000000000000	120
64	?????????????????????????????????????????????????????1??????????	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	120
64	???????????????????????????????????????????????????????????????0	0000000000000000000000000000000000000000000000000000000000001111	???????????????????????????????????????????????????????????????1	120
64	???????????????????????????????????????????????????????????????0	0000000000000000000000000000000000000000000000000000000000011110	???????????????????????????????????????????????????????????????0	120
64	????????????????????????????????????????????????????????????????	000000000000000000000????????00000000000000000000000000000000000	????????????????????????????????????????????????????????????????	120
64	????????????????????????????????????????????????????????????????	111111111111111111111111111111111111111111111111111111000000000?	????????????????????????????????????????????????????????????????	119
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111010110010	????????????????????????????????????????????????????????????????	119
64	0000000000000000000000000000000000000000000000000???????????????	1111111111111111111111111111111111111111111111111111111111110000	????????????????????????????????????????????????????????????????	118
64	00000000000000000000000000000000000000000??????????????????????0	????????????????????????????????????????????????????????00000000	???????????????????????????????????????????????????????????????0	118
64	00000000000000000000000000000000000?????????????????????????????	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	118
64	000000000000000000000000000000000??????????????????????????????0	1111111111111111111111111111111111111111111111111111111110100001	???????????????????????????????????????????????????????????????1	118
64	000000000000000000000000000000000???????????????????????????????	1111111111111111111111111111111111111111111111111111111111110110	????????????????????????????????????????????????????????????????	118
64	000000000000000000000000000000????????00000000000000000000000000	1111111111111111111111111111111111111100000000000000000000000000	??????????????????????????????????????00000000000000000000000000	118
64	000000000000000000000000000????????????????????????????????00000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	118
64	111111111111111111111111111111111111111111111111????????????????	0000000000000000000000000000000000000000000000000000000?????????	????????????????????????????????????????????????????????????????	118
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000????????0000000000000000000000000000	????????????????????????????????????????????????????????????????	118
64	????????????????????????????????????????????????????????????????	00000000000000000?????????????????????????????????????????????00	????????????????????????????????????????????????????????????????	118
64	000000000000000000000000000000000000000000000000????????????????	1111111111111111111111111111111111111111111111111111111111101000	????????????????????????????????????????????????????????????????	117
64	?????????????????????????????????0000000000000000000000000000000	1111111111111111100000000000000010000000000000000000000000000000	?????????????????????????????????0000000000000000000000000000000	117
64	????????????????????????????????????????????????1???????????????	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	117
64	???????????????????????????????????????????????????????????????0	0000000000000000000000000000000011111111111111111111111111010000	???????????????????????????????????????????????????????????????0	117
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111101001100000000000000000	????????????????????????????????????????????????????????????????	117
64	0000000000000000000000000000000000000000000000000000000000001011	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	116
64	000000000000000000000000000000000????????????????????????????000	1111111111111111111111111111111111111111111111111111111111111000	?????????????????????????????????????????????????????????????000	116
64	0000000000000000000000000000000?????????????????????????????????	1111111111111111111111111111111111111111111111111111111111111110	????????????????????????????????????????????????????????????????	116
64	?????????????????????????????????????????????????001000000000000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	116
64	???????????????????????????????????????????????????????????????0	1111111111111111111111111111111111111111111111111111111111111010	???????????????????????????????????????????????????????????????0	116
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111110000000000	????????????????????????????????????????????????????????????????	116
64	0???????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000000010	0???????????????????????????????????????????????????????????????	115
64	???????????????????????????????????????????????????????????????0	0??????????????????????????????????????????????????????????????0	???????????????????????????????????????????????????????????????0	115
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111010110011	????????????????????????????????????????????????????????????????	115
64	0000000000000000000000000000000000000000000000000000000000001010	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	114
64	111111111111111111111111111100??????????????????????????????????	?????????????????????????????????????????????????????????0000000	????????????????????????????????????????????????????????????????	114
64	??????????????????????????????????????????????????????????????00	00000000000000000000000000000000???????????????????????????????0	???????????????????????????????????????????????????????????????0	114
64	???????????????????????????????????????????????????????????????0	0????????????????????????????????????????????????????????????000	???????????????????????????????????????????????????????????????0	114
64	???????????????????????????????????????????????????????????????1	0000000000000000000000000000000000000000000000000000000000000001	???????????????????????????????????????????????????????????????0	114
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000100101??????	????????????????????????????????????????????????????????????????	114
64	????????????????????????????????????????????????????????????????	11111111111111111111111111111111111111111111111111000000000000??	????????????????????????????????????????????????????????????????	114
64	0000000000000000000000000000000000000000000000000000000????????0	1111111111111111111111111111111111111111111111111111111111111110	???????????????????????????????????????????????????????????????0	112
64	00000000000000000000000000000000??????????????????????????????00	1111111111111111111111111111111111111111111111111111111111111110	??????????????????????????????????????????????????????????????10	112
64	00000000000000000000000000000000????????????????????????????????	1111111111111111111111111111111111111111111111111111111101111000	????????????????????????????????????????????????????????????????	112
64	0????????????????????????????????????????????????????????????001	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	112
64	0????????????????????????????????????????????????????????????010	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	112
64	0????????????????????????????????????????????????????????????011	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	112
64	0????????????????????????????????????????????????????????????100	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	112
64	0????????????????????????????????????????????????????????????101	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	112
64	0????????????????????????????????????????????????????????????110	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	112
64	0????????????????????????????????????????????????????????????111	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	112
64	111111111111111111111111111111111111111111111111111111111111111?	00000000000000000000000000000000????????????????????????????????	????????????????????????????????????????????????????????????????	112
64	??????????????????????????????????????????????????????0000000000	0000000000000000000000000000000000000000000000000000110000000000	??????????????????????????????????????????????????????0000000000	112
64	?????????????????????????????????????????????????????????????000	00000000000000000000000000000000000??????????????????????????000	?????????????????????????????????????????????????????????????000	112
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111110011100000	????????????????????????????????????????????????????????????????	112
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111111011111	????????????????????????????????????????????????????????????????	112
64	?????????????????????????????????????????????????????????????000	1111111111111111111111111111111111111111111111111111011010101001	?????????????????????????????????????????????????????????????001	111
64	???????????????????????????????????????????????????????????????0	00000000000000000000000000000000000000000000000000000000????????	????????????????????????????????????????????????????????????????	111
64	0000000000000000000000000000000000000000000?????????????????????	1111111111111111111111111111111111111111111011110000000000000001	????????????????????????????????????????????????????????????????	110
64	00000000000000000000000000000000????????????????????????????????	1111111111111111111111111111111111111111111111111111111111111001	????????????????????????????????????????????????????????????????	110
64	00000000000000000000000000000000????????????????????????????????	??????????????????????????????????????????????????????????????00	????????????????????????????????????????????????????????????????	110
64	????????????????????????????????????????????????????????????0000	0000000000000000000000000000000000000000000000000000100000000000	????????????????????????????????????????????????????????????0000	110
64	?????????????????????????????????????????????????????????????000	000000000000000000000000000000000000000000000000000?????????????	????????????????????????????????????????????????????????????????	110
64	0000000000000000000000000000000000000000000000000000000000001???	1111111111111111111111111111111111111111111111111111111111111111	000000000000000000000000000000000000000000000000000000000000????	109
64	0???????????????????????????????00000000000000000000000000000000	1111111111111111111111111111011000000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	109
64	1???????????????????????????????????????????????????????????????	000000000000000000000000000000000000000000000000000000000000010?	????????????????????????????????????????????????????????????????	109
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000000000000001001000	?????????????????????????????????????????????????????????????000	109
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000100111	????????????????????????????????????????????????????????????????	109
64	????????????????????????????????????????????????????????????????	1011110011000000000000000000001010000000000000000000000000000000	????????????????????????????????????????????????????????????????	109
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111110100101111111111111111	????????????????????????????????????????????????????????????????	109
64	????????????????????????????????00000000000000000000000000000000	1111111111111111111111111110101000000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	108
64	??????????????????????????????????????????????????????????????00	00000000000000000000000000000000000000000000000000000??????????0	???????????????????????????????????????????????????????????????0	108
64	0000000000000000000000000000000000000000000000000000000000011000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	107
64	000000000000000000000000000000000???????????????????????????????	1111111111111111111111111111111111111111111111111111111111110101	????????????????????????????????????????????????????????????????	107
64	???????????????????????????????????????????????????????????00000	0000000000000000000000000000000000000000000000000000000010000000	???????????????????????????????????????????????????????????00000	106
64	???????????????????????????????????????????????????????????00000	1111111111111111111111111111111111111111111111111111111010100000	???????????????????????????????????????????????????????????00000	106
64	????????????????????????????????????????????????????????????????	00000000000000000000???????????????????????????????????????????0	????????????????????????????????????????????????????????????????	106
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111010101111	????????????????????????????????????????????????????????????????	106
64	????????????????????????????????????????????????????????????????	??????????????????????????????????????????????????????????????11	????????????????????????????????????????????????????????????????	106
64	00000000000000000000000000000000000000000000000000000???????????	1111111111111111111111111111111111111111111111111111101111001101	????????????????????????????????????????????????????????????????	105
64	00000000000000000000000000000000000000000000000000??????????????	1111111111111111111111111111111111111111111111111111111111111111	????????????????????????????????????????????????????????????????	105
64	000000000000000000000000000000000???????????????????????????????	1111111111111111111111111111111111111111111111111111111110000001	????????????????????????????????????????????????????????????????	105
64	0000000000000000000000000000000???????????????????????????????00	1111111111111111111111111111111111111111111111111111111111111110	??????????????????????????????????????????????????????????????10	105
64	0000000000000000000000000000000?????????????????????????????????	??????????????????????????????????????????????????????????????00	????????????????????????????????????????????????????????????????	105
64	000000000000000000000????????00000000000000000000000000000000000	1111111111111111111111000000000000000000000000000000000000000000	?????????????????????????????00000000000000000000000000000000000	105
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000000000000110	??????????????????????????????????????????????????????????????10	105
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000000000001001	??????????????????????????????????????????????????????????????01	105
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000000000100111	??????????????????????????????????????????????????????????????11	105
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000010001100000	????????????????????????????????????????????????????????????????	105
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000001111111111111110000000000000000	????????????????????????????????????????????????????????????????	105
64	????????????????????????????????????????????????????????????????	1111111111111110000000000000000000000000000000000000000000000000	????????????????????????????????????????????????????????????????	105
64	00000000000000000000000000000000000000000000000000000011111111??	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	104
64	000000000000000000000000000???????????????????????????????????00	1111111111111111111111111111111111111111111111111111111111100100	??????????????????????????????????????????????????????????????00	104
64	?????????????????????????????????????????????????????????0000000	???????????????????????????????????????????????????????????00000	???????????????????????????????????????????????????????????00000	104
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000001001010100000010111110010000000000	????????????????????????????????????????????????????????????????	104
64	????????????????????????????????????????????????????????????????	0111111111111111111111111111111111111111111111111111111111111110	????????????????????????????????????????????????????????????????	104
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111110100000000	????????????????????????????????????????????????????????????????	104
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111101011110	????????????????????????????????????????????????????????????????	104
64	0000000000000000????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	103
64	???????????????????????????????????????????????????????????00000	00000000000000000000000000000????????????????????????????????000	?????????????????????????????????????????????????????????????000	103
64	????????????????????????????????????????????????????????????????	1000000000000001000000000000000000000000000000000000000000000001	????????????????????????????????????????????????????????????????	103
64	000000000000000000000000000000000000000000000000000?00???000?000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	102
64	00000000000000000000000000000000000000000000????0000000000000000	1111111111111111111111111111111111111111111111110000000000000000	????????????????????????????????????????????????0000000000000000	102
64	00000000000000000000000000000000?????????????????????????????000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	102
64	??????????????????????????????????????????????????????????????00	1111111111111111111111111111111111111111111111111111111111101100	??????????????????????????????????????????????????????????????00	102
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000001010000	????????????????????????????????????????????????????????????????	102
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111100000000000000000000000000000000000	????????????????????????????????????????????????????????????????	102
64	0??????????????????????????????????????????????????????????00000	1111111111111111111111111111111111111111111111111111111110100000	???????????????????????????????????????????????????????????00000	101
64	???????????????????????????????????00000000000000000000000000000	0000000000000000000000000000000011100000000000000000000000000000	???????????????????????????????????00000000000000000000000000000	101
64	???????????????????????????????????????????????????????000000000	??????????????????????????????????????????????????????????000000	??????????????????????????????????????????????????????????000000	101
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000000000000001	??????????????????????????????????????????????????????????????01	101
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000000000000101	??????????????????????????????????????????????????????????????01	101
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000000000001010	??????????????????????????????????????????????????????????????10	101
64	11111111111111111111111111111111111111111111111111111111111??1??	0000000000000000000000000000000011111111111111111111111111111111	00000000000000000000000000000000111111111111111111111111111?????	100
64	?????????????????????????????????????????????????????????????000	000000000000000000000000000000000000000000000000000000000000?000	?????????????????????????????????????????????????????????????000	100
64	00000000000000000000000000000000000????????????????????????00000	1111111111111111111111111111111111111111111111111111111111000000	???????????????????????????????????????????????????????????00000	99
64	0000000000000000000000000000000000??????????????????????????????	1111111111111111111111111111111111111111111111111111111111111010	????????????????????????????????????????????????????????????????	99
64	0?????????????????????????????????????????????????????????????01	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	99
64	0?????????????????????????????????????????????????????????????11	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	99
64	???????????????????????????????????????????????????0000000000000	???????????????????????????????????????????????????0000000000000	???????????????????????????????????????????????????0000000000000	99
64	??????????????????????????????????????????????????????????111001	00??????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	99
64	????????????????????????????????????????????????????????????0000	0000000000000000000000000000000000000000000000000000000000110000	????????????????????????????????????????????????????????????0000	99
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000111110	????????????????????????????????????????????????????????????????	99
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000001001001101000	????????????????????????????????????????????????????????????????	99
64	00000000000000000000000000000000000000000000000000000000000111??	1111111111111111111111111111111111111111111111111111111111111111	0000000000000000000000000000000000000000000000000000000000011???	98
64	000000000000000000000000000000000000000000000000000000000???????	1111111111111111111111111111111111111111111111111111111111100000	????????????????????????????????????????????????????????????????	98
64	000000000000000000000000000000000???????????????????????????????	1111111111111111111111111111111111111111111111111111111111110011	????????????????????????????????????????????????????????????????	98
64	00000???????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111111110110	????????????????????????????????????????????????????????????????	98
64	????????????????????????????????00000000000000000000000000000000	0000000000000000010000000000000000000000000000000000000000000000	????????????????????????????????00000000000000000000000000000000	98
64	????????????????????????????????????????????????????????????????	00000000000000000000000000000000???????????????????????????11000	????????????????????????????????????????????????????????????????	98
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111110110000010100000000000000	????????????????????????????????????????????????????????????????	98
64	????????????????????????????????????????????????????????????????	000000000000000000000000000000000000000000000000000000000000100?	????????????????????????????????????????????????????????????????	97
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000001010100	????????????????????????????????????????????????????????????????	97
64	0000000000000000000000000000000000000000000000000000000000001101	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	96
64	0000000000000000000000000000000000000000000000000000000000??????	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	96
64	000000000000000000000000000000??????????????????????????????????	1111111111111111111111111111111111111100000000000000000000000000	????????????????????????????????????????????????????????????????	96
64	0000000000000000000000000000???????????????????????????????00000	1111111111111111111111111111111111111111111111111111111111000000	???????????????????????????????????????????????????????????00000	96
64	000000000000000000??????????????????????????????????????????????	???????????????????????????????????????????????????0000000000000	????????????????????????????????????????????????????????????????	96
64	0???????????????????????????????????????????????????????????????	1?????????????????????????????????????????????????????????????11	????????????????????????????????????????????????????????????????	96
64	??????????????????????????????????????????????????????????000000	1111111111111111111111111111111111111111111111111111111110000000	??????????????????????????????????????????????????????????000000	96
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000001000000000000000	?????????????????????????????????????????????????????????????000	96
64	?????????????????????????????????????????????????????????????1??	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	96
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000011010	????????????????????????????????????????????????????????????????	96
64	0000000000000???????????????????????????????????????????????????	1111111111111111111111111111111111111111111111101100110011001110	????????????????????????????????????????????????????????????????	95
64	1????????????????????????????????????????????????????????????000	1111111111111111111111111111111111111111111111111111111111111000	1????????????????????????????????????????????????????????????000	95
64	???????????????????????????????????????????????????????????00000	???????????????????????????????????????????????????????????????0	???????????????????????????????????????????????????????????????0	95
64	????????????????????????????????????????????????????????????0000	1111111111111111111111111111111111111111111111111111111111111111	????????????????????????????????????????????????????????????1111	95
64	???????????????????????????????????????????????????????????????0	0000000000000000000000000000000000000000000000000000000000001110	???????????????????????????????????????????????????????????????0	95
64	0000000000000000000000000000000000000000000000000000000000001110	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	94
64	0000000000000000000000000000000000000000000000000000000000001111	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	94
64	0000000000000000000000000000000000000000000000000000100101??????	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	94
64	000000000000000000000000000000????????????????????????????????00	1111111111111111111111111111111111111111111111111111111111110100	??????????????????????????????????????????????????????????????00	94
64	???????????????????????????????????????????????????0000000000000	????????????????????????????????????????????????????????????0000	????????????????????????????????????????????????????????????0000	94
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000000000000000??????	????????????????????????????????????????????????????????????????	94
64	0000000000000000000000000000000000000000000000000000000000??????	1111111111111111111111111111111111111111111111111111111111110011	????????????????????????????????????????????????????????????????	93
64	000000000000000000000000000000000000000000000000000000000???????	1111111111111111111111111111111111111111111111111111111111000000	????????????????????????????????????????????????????????????????	93
64	0000000000000000000?????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111110000011000	????????????????????????????????????????????????????????????????	93
64	1???????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000??????	????????????????????????????????????????????????????????????????	93
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000000000000000101000	?????????????????????????????????????????????????????????????000	93
64	?????????????????????????????????????????????????????????????000	000000000000000000000000000000???????????????????????????????000	?????????????????????????????????????????????????????????????000	93
64	?????????????????????????????????????????????????????????????010	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	93
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000001111111111111111111111111111111111	????????????????????????????????????????????????????????????????	93
64	0000000000000000000000000000000000??????????????????????????????	????????????????????????????????????0000000000000000000000000000	????????????????????????????????????????????????????????????????	92
64	000000000000000000000000000??????????????????????????????????000	1111111111111111111111111111111111111111111111111111111111001000	?????????????????????????????????????????????????????????????000	92
64	0000000000000000000????????????????????????????????0000000000000	1111111111111111111111111111111111111111111111111100000000000000	???????????????????????????????????????????????????0000000000000	92
64	0???????????????????????????????????????????????????????????0000	????????????????????????????????????????????????????????????0000	????????????????????????????????????????????????????????????0000	92
64	11111111111111111111111111111111????????????????????????????????	000000000000000000000000000000000000000000000000????????????????	????????????????????????????????????????????????????????????????	92
64	???????????????????????????????????????????????????????????11110	0000000000000000000000000000000000000000000000000000000000010000	???????????????????????????????????????????????????????????01110	92
64	?????????????????????????????????????????????????????????????000	???????????????????????????????????????????????????????????????0	???????????????????????????????????????????????????????????????0	92
64	?????????????????????????????????????????????????????????????010	00000000000000000000000000000000000000000000000000000000????????	????????????????????????????????????????????????????????????????	92
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000011111111111111111111111111111111000	????????????????????????????????????????????????????????????????	92
64	????????????????????????????????????????????????????????????????	1011111111100000000000000000000000000000000000000000000000000000	????????????????????????????????????????????????????????????????	92
64	000000000000000000000000000000000000000000000000000000000000101?	1111111111111111111111111111111111111111111111111111111111111111	00000000000000000000000000000000000000000000000000000000000010??	91
64	00000000000000000000000000000000000000000000000000000000????????	1111111111111111111111111111111111111111111111111111111111111010	????????????????????????????????????????????????????????????????	91
64	0000000000000000000000000000000000000000000000000???????????????	1111111111111111111111111111111111111111111111111111111111101100	????????????????????????????????????????????????????????????????	91
64	???????????????????????????????????????????????????????????????0	0000000000000000000000000000000000000000000000000001111111011000	???????????????????????????????????????????????????????????????0	91
64	000000000000000000000000000000000000000??????????????????????000	1111111111111111111111111111111111111111111111111111111111111111	?????????????????????????????????????????????????????????????111	90
64	00000000000000000000000000000000000000??????????????????????????	1111111111111111111111111111111111111111111111111111111110111010	????????????????????????????????????????????????????????????????	90
64	0000000000000000000000000000000???????????????????????????????00	1111111111111111111111111111111111111111111111111111111111111101	??????????????????????????????????????????????????????????????01	90
64	0000000000000000000000000000000???????????????????????????????00	1111111111111111111111111111111111111111111111111111111111111111	??????????????????????????????????????????????????????????????11	90
64	00000000000000000000000000??????????????????????????????????0000	1111111111111111111111111111111111111111111111111111111110110000	????????????????????????????????????????????????????????????0000	90
64	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000???????????????????????	????????????????????????????????????????????????????????????????	90
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111111100101	????????????????????????????????????????????????????????????????	90
64	0?????????????????????????????????????????????????????????????00	1111111111111111111111111111111111111111111111111111111111100100	??????????????????????????????????????????????????????????????00	89
64	000000000000000000000000000000000000000000000000000000000000??00	1111111111111111111111111111111111111111111111111111111111110100	??????????????????????????????????????????????????????????????00	87
64	00000000000000000000000000000????????????????????????????????000	???????????????????????????????????????????????????????????00000	?????????????????????????????????????????????????????????????000	87
64	0???????????????????????????????????????????????????????????0000	1111111111111111111111111111111111111111111111111111111101110000	????????????????????????????????????????????????????????????0000	87
64	11111111111111111111111111111111????????????????????????????????	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	87
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000000000001011	??????????????????????????????????????????????????????????????11	87
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000001111111	????????????????????????????????????????????????????????????????	87
64	00000000000000000000000000000000000000000000000000000000????????	1111111111111111111111111111111111111111111111111111111100011001	????????????????????????????????????????????????????????????????	86
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000011111111111111111111111111111000	?????????????????????????????????????????????????????????????000	86
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000000010110000	??????????????????????????????????????????????????????????????00	86
64	??????????????????????????????????????????????????????????????00	??????????????????????????????????????????????????????????000000	??????????????????????????????????????????????????????????????00	86
64	????????????????????????????????????????????????????????????????	00000000000000000000000000000000???????????????????????????11???	????????????????????????????????????????????????????????????????	86
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111010111111	????????????????????????????????????????????????????????????????	86
64	00000000000000000000000000000000000?????????????????????????????	1111111111111111111111111111111111111111111111111111111111111000	????????????????????????????????????????????????????????????????	85
64	0000000000000000000000000000000???????????????????????????????00	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	85
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000000000100100	??????????????????????????????????????????????????????????????00	85
64	000000000000000000000000000000000000000000000000????????????????	1111111111111111111111111111111111111111111111111111111111111000	????????????????????????????????????????????????????????????????	84
64	00000000000000000000000000000000000000000000???????????????????0	1111111111111111111111111111111111111111111111111111111111111010	???????????????????????????????????????????????????????????????0	84
64	000000000000000000000000000000000???????????????????????????????	1111111111111111111111111111111111111111111111111111111110000000	????????????????????????????????????????????????????????????????	84
64	0000000000000000000000000000000??????????????????????????????000	??????????????????????????????????????????????????????????????00	??????????????????????????????????????????????????????????????00	84
64	000000000000000000000000000????????????????????????????????00000	1111111111111111111111111111111111111111111111111111111111000000	???????????????????????????????????????????????????????????00000	84
64	0???????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111101000000	????????????????????????????????????????????????????????????????	84
64	0???????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111111100011	????????????????????????????????????????????????????????????????	84
64	1???????????????????????????????????????????????????????????????	0????????????????????????????????????????????????????????????00?	????????????????????????????????????????????????????????????????	84
64	????????????????????????????????????????????????0000000000000000	000000000000000000000000????????????????????????????????00000000	????????????????????????????????????????????????????????00000000	84
64	???????????????????????????????????????????????????0000000000000	000000000000000000000000000000000???????????????????????????????	????????????????????????????????????????????????????????????????	84
64	?????????????????????????????????????????????????????????0000000	1111111111111111111111111111000110001000011011001011011110000000	?????????????????????????????????????????????????????????0000000	84
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000101110111000	????????????????????????????????????????????????????????????????	84
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000101111101011110000100000000	????????????????????????????????????????????????????????????????	84
64	????????????????????????????????????????????????????????????????	000000000000000000???????????????????????????????????????????000	????????????????????????????????????????????????????????????????	84
64	????????????????????????????????????????????????????????????????	0????????????????????????????????????????????????????????????00?	????????????????????????????????????????????????????????????????	84
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111110000000000000000000000000000001	????????????????????????????????????????????????????????????????	84
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111011000001	????????????????????????????????????????????????????????????????	84
64	????????????????????????????????????????????????????????????????	?????????????????????????????????????????????????????????????111	????????????????????????????????????????????????????????????????	84
64	0000000000000000000000000000000000000000000000000000000000000001	000000000000000000000000000000000000000000000000000000000000000?	00000000000000000000000000000000000000000000000000000000000000??	83
