# ---
# domain: KnownBits
# op: mlir/Operations/Umax.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 53]
# - [16, 54]
# - [32, 589]
# - [64, 710]
# - [128, 11]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	????????????????????????????????????????????????????????????1000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	372
64	0??????????????????????????????????????????????????????????????0	0000000000000000000000000000000000000000000000000000000000100000	0??????????????????????????????????????????????????????????????0	368
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000101000	????????????????????????????????????????????????????????????????	368
64	00000000000000000000000000000000????????????????????????????????	000000000000000000000000000000000???????????????????????????????	00000000000000000000000000000000????????????????????????????????	360
64	000000000000000000000000000000000000000000000000000?????????????	0000000000000000000000000000000000000000000000000000000000000001	000000000000000000000000000000000000000000000000000?????????????	354
64	0???????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000110000	0???????????????????????????????????????????????????????????????	351
64	0???????????????????????????????????????????????????????????????	000000000000000000000000000000000000000000000???????????????????	0???????????????????????????????????????????????????????????????	347
64	????????????????????????????????????????????????????????????????	00000???????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	343
64	????????????????????????????????????????????????????000000000000	0000000000000000000000000000000000000000000000001000000000000000	????????????????????????????????????????????????????000000000000	332
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000100000000000000000000	????????????????????????????????????????????????????????????????	332
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000001111	????????????????????????????????????????????????????????????????	324
64	???????????????????????????????????????????????????????????????0	0???????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	322
64	000000000000000000000000000000000???????????????????????????????	0000000000000000000000000000000000000000000000000000000001111111	000000000000000000000000000000000???????????????????????????????	288
