# ---
# domain: KnownBits
# op: mlir/Operations/Sub.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [2, 3]
# - [3, 2]
# - [4, 1]
# - [5, 2]
# - [6, 1]
# - [7, 2]
# - [8, 252]
# - [16, 194]
# - [31, 1]
# - [32, 1891]
# - [33, 3]
# - [35, 1]
# - [64, 2228]
# - [128, 104]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	00000000000000000000011111100100	????????????????????????????????	????????????????????????????????	45
32	00000000000000000000000000000000	00000000000000000000000000???0?0	???????????????????????????????0	44
32	000000000000000000000000???00000	00000000000000000000000000000000	000000000000000000000000???00000	44
32	00000000000000000000011111111111	????????????????????????????????	????????????????????????????????	44
32	000000000000000000000???????????	???????????????????????????????0	????????????????????????????????	44
32	11111000000000000000000000000000	???????????000000000000000000000	???????????000000000000000000000	44
32	11111111111111111111111111110000	?????????????????????????????000	?????????????????????????????000	44
32	????????????????????????????????	00000000000000000000000001100100	????????????????????????????????	44
32	????????????????????????????????	000000000000000000000001000011??	????????????????????????????????	44
32	???????????????????????????????0	000000000000000000000????????000	???????????????????????????????0	43
32	????????????????????????????????	000000000000000000??????????????	????????????????????????????????	43
32	0000000000000000000000000000???1	????????????????????????????????	????????????????????????????????	42
32	00000000000000000000000000??????	0000000000000000000000000000????	????????????????????????????????	42
32	00000000???????????????000000000	????????????????????????????????	????????????????????????????????	42
32	0?????????????????????????????0?	????????????????????????????????	????????????????????????????????	42
32	11111111111111111111111110010100	????????????????????????????????	????????????????????????????????	42
32	??????????????????????????????00	00??????????????????????????????	????????????????????????????????	42
32	????????????????????????????????	0000000000000000000000000000011?	????????????????????????????????	42
32	????????????????????????????????	00000000000000000000000000???0?0	????????????????????????????????	42
32	000000000000000000011???????????	????????????????????????????????	????????????????????????????????	41
32	0000000000000000????000000000000	00000000000000000100000000000000	????????????????????000000000000	41
32	0000000000000000????????????????	00000000000000000000000000001000	????????????????????????????????	41
32	??????????????????????????????00	0???????????????????????????0000	??????????????????????????????00	41
32	????????????????????????????????	00000000000000000000000000010001	????????????????????????????????	41
32	????????????????????????????????	000000000000000000000000000???00	????????????????????????????????	41
32	????????????????????????????????	00000000000000000000000011100000	????????????????????????????????	41
32	????????????????????????????????	1111111111111111111111111???????	????????????????????????????????	41
32	00000000000000000000000000111111	00000000000000000000000000010111	00000000000000000000000000101000	40
32	00000000000000000000000110000011	????????????????????????????????	????????????????????????????????	40
32	0000000000000000????????????????	00000000000000000000010000000000	????????????????????????????????	40
32	00000000000000??0000000000000000	00000000000000000000000000000000	00000000000000??0000000000000000	40
32	0???????????????????????????1000	????????????????????????????????	????????????????????????????????	40
32	????????????????????????????0000	0000000000000000000000000???????	????????????????????????????????	40
