# ---
# domain: KnownBits
# op: mlir/Operations/Modu.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 109]
# - [16, 270]
# - [32, 1182]
# - [64, 4387]
# - [128, 2]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	0000000000000000000000000000000000000000000000000010111000101000	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	21
64	0000000000000000000000000000000000000000000000000010111000101001	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	21
64	0000000000000000000000000000000000000000000000000010111000101111	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	21
64	0000000000000000000000000000000000000000000000000010111001000000	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	21
64	0000000000000000000000000000000000000000000000000010111001000001	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	21
64	0000000000000000000000000000000000000000000000000010111001000010	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	21
64	0000000000000000000000000000000000000000000000000011000000000000	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	21
64	0000000000000000000000000000000000000000000000000011000000000100	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	21
64	0000000000000000000000000000000000000000000000000011000000000101	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	21
64	0000000000000000000000000000000000000000000000000011000000000110	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	21
64	0000000000000000000000000000000000000000000000000011000000000111	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	21
64	0000000000000000000000000000000000000000000000000011000000001000	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	21
64	0000000000000000000000000000000000000000000000000011000000001001	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	21
64	0000000000000000000000000000000000000000000000000011000000001010	????????????????????????????????????????????????????????????????	00000000000000000000000000000000000000000000000000??????????????	21
