# ---
# domain: KnownBits
# op: mlir/Operations/LshrExact.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [3, 1]
# - [4, 2]
# - [7, 1]
# - [8, 35]
# - [16, 68]
# - [24, 9]
# - [32, 621]
# - [40, 6]
# - [48, 6]
# - [64, 527]
# - [128, 26]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	???????????????????????????????????????????????????????????11100	0000000000000000000000000000000000000000000000000000000000000010	00???????????????????????????????????????????????????????????111	18
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000010110	0000000000000000000000??????????????????????????????????????????	18
64	000000000000000000000000000000000000000000?101000000000000000000	0000000000000000000000000000000000000000000000000000000000001000	00000000000000000000000000000000000000000000000000?1010000000000	16
64	00000000000000000000000000000000????????????????????????????????	0000000000000000000000000000000000000000000000000000000000000010	0000000000000000000000000000000000??????????????????????????????	16
64	00000000000000000000000000000000????????????????????????????????	0000000000000000000000000000000000000000000000000000000000000011	00000000000000000000000000000000000?????????????????????????????	16
64	00000000000000000000????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000001000	0000000000000000000000000000????????????????????????????????????	16
64	000000000000????????????????????????????????????????000000000000	0000000000000000000000000000000000000000000000000000000000001100	000000000000000000000000????????????????????????????????????????	16
64	0100000000000000000000000000000000000000000000000000000000000000	0??????????????????????????????????????????????????????????????0	0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?	16
64	????????????????????????????????????????????????????????????????	000000000000000000000000000000000000000000000000000000000000001?	00??????????????????????????????????????????????????????????????	16
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000111000	00000000000000000000000000000000000000000000000000000000????????	16
64	00000000000000000000000000?????????????????????????????????00000	0000000000000000000000000000000000000000000000000000000000000101	0000000000000000000000000000000?????????????????????????????????	15
64	000000000000000000?000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100011	00000000000000000000000000000000000000000000000000000?0000000000	15
64	??????????????????????????????????????????????????????????000000	0000000000000000000000000000000000000000000000000000000000000101	00000??????????????????????????????????????????????????????????0	15
64	???????????????????????????????????????????????????????????00000	0000000000000000000000000000000000000000000000000000000000000011	000???????????????????????????????????????????????????????????00	15
64	00000000000000000000000000000000000000000000000000000000000?0000	0000000000000000000000000000000000000000000000000000000000000010	0000000000000000000000000000000000000000000000000000000000000?00	14
64	000000000000000000000000000000000???????????????????????????????	0000000000000000000000000000000000000000000000000000000000000100	0000000000000000000000000000000000000???????????????????????????	14
64	00000000000000000000000000000000?00000000000010000000?0000000000	0000000000000000000000000000000000000000000000000000000000000100	000000000000000000000000000000000000?00000000000010000000?000000	14
64	00000000000000000000000000??????????????????????????111111100000	0000000000000000000000000000000000000000000000000000000000000101	0000000000000000000000000000000??????????????????????????1111111	14
64	????????????????????????????????????????????????????????????0100	0000000000000000000000000000000000000000000000000000000000000010	00????????????????????????????????????????????????????????????01	14
64	0000????000000000000????000000000000????000000000000????00000000	0000000000000000000000000000000000000000000000000000000000001000	000000000000????000000000000????000000000000????000000000000????	13
64	0???00000???00000???00000???00000???00000???00000???00000???0000	0000000000000000000000000000000000000000000000000000000000000100	00000???00000???00000???00000???00000???00000???00000???00000???	13
64	0???0???0???0???0???0???0???0???00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000000100	00000???0???0???0???0???0???0???0???0000000000000000000000000000	13
64	????????????????0000000000000000????????????????0000000000000000	0000000000000000000000000000000000000000000000000000000000000010	00????????????????0000000000000000????????????????00000000000000	13
64	??????????????????????????????0000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000	00000000000000000000000000000000??????????????????????????????00	13
64	????????????????????????????????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000000010	00????????????????????????????????000000000000000000000000000000	13
64	0000000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000000011	0000000000000000000000000000000000000000000000000000000000000000	12
64	00000000000000000000000000000000000000000000000????????????????0	0000000000000000000000000000000000000000000000000000000000000001	000000000000000000000000000000000000000000000000????????????????	12
64	000000000000000000000000000000000000000000000??????????????????0	0000000000000000000000000000000000000000000000000000000000000001	0000000000000000000000000000000000000000000000??????????????????	12
