# ---
# domain: SConstRange
# op: ShlNsw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 20]
# - [16, 68]
# - [32, 2629]
# - [64, 3393]
# - [128, 29]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[-1073737727, 1073745920]	[1, 1]	[-2147475454, 2147483646]	24
32	[0, 2]	[4, 4]	[0, 32]	23
32	[-2147483646, 2147483647]	[3, 3]	[-2147483648, 2147483640]	23
32	[-2147483642, 2147483647]	[1, 1]	[-2147483648, 2147483646]	23
32	[-2, 2]	[2, 2]	[-8, 8]	23
32	[-2147483648, 2147483647]	[14, 14]	[-2147483648, 2147467264]	23
32	[-53, 0]	[20, 20]	[-55574528, 0]	23
32	[0, 255]	[7, 7]	[0, 32640]	23
32	[-1, -1]	[0, 270]	[-2147483648, -1]	22
32	[-1, -1]	[-223, 32]	[-2147483648, -1]	22
32	[-1, -1]	[4, 4]	[-16, -16]	22
32	[8, 2147483647]	[3, 3]	[64, 2147483640]	22
32	[-67108864, 67108864]	[2, 2]	[-268435456, 268435456]	22
32	[-2147483648, 1]	[2, 2]	[-2147483648, 4]	22
32	[-1, -1]	[-2147483648, 7]	[-128, -1]	22
32	[-1, -1]	[-2147483648, 15]	[-32768, -1]	22
32	[720896, 722943]	[1, 1]	[1441792, 1445886]	22
32	[0, 722943]	[1, 1]	[0, 1445886]	22
32	[-128, -1]	[18, 18]	[-33554432, -262144]	22
32	[-128, -1]	[12, 12]	[-524288, -4096]	22
32	[-67108863, 67108864]	[3, 3]	[-536870904, 536870912]	22
32	[-142606336, 142606319]	[1, 1]	[-285212672, 285212638]	22
32	[-142606326, 142606329]	[1, 1]	[-285212652, 285212658]	22
32	[-65536, 65534]	[3, 3]	[-524288, 524272]	22
32	[-7, 120]	[3, 3]	[-56, 960]	21
32	[-1, -1]	[0, 5]	[-32, -1]	21
32	[-1, 254]	[1, 1]	[-2, 508]	21
32	[-1, -1]	[1, 107]	[-2147483648, -2]	21
32	[-1, -1]	[2, 15]	[-32768, -4]	21
32	[-2147483647, 2147483646]	[4, 4]	[-2147483648, 2147483632]	21
32	[-1, -1]	[-1, 30]	[-1073741824, -1]	21
32	[-1024, 1023]	[1, 1]	[-2048, 2046]	21
32	[-2147483647, 524287]	[1, 1]	[-2147483648, 1048574]	21
32	[-1, -1]	[0, 2]	[-4, -1]	20
32	[0, 2147483646]	[1, 1]	[0, 2147483646]	20
32	[-32767, -1]	[8, 8]	[-8388352, -256]	20
32	[-32767, 510]	[8, 8]	[-8388352, 130560]	20
32	[-32767, 511]	[8, 8]	[-8388352, 130816]	20
32	[-1, 1]	[4, 4]	[-16, 16]	20
32	[-2147483648, 0]	[2, 2]	[-2147483648, 0]	20
32	[-16384, 16383]	[1, 1]	[-32768, 32766]	20
32	[-1, -1]	[3, 3]	[-8, -8]	20
32	[-1809100, 99989999]	[1, 1]	[-3618200, 199979998]	20
32	[-409500, 99999999]	[1, 1]	[-819000, 199999998]	20
32	[-67108863, 67108863]	[1, 1]	[-134217726, 134217726]	20
32	[0, 65535]	[2, 2]	[0, 262140]	20
32	[-128, -1]	[6, 6]	[-8192, -64]	20
32	[0, 1]	[4, 4]	[0, 16]	20
32	[-33554431, 33554432]	[1, 1]	[-67108862, 67108864]	20
32	[-2147483648, 2147483646]	[7, 7]	[-2147483648, 2147483520]	20
32	[-5, 3]	[3, 3]	[-40, 24]	20
32	[-32768, 32767]	[0, 3]	[-262144, 262136]	20
32	[-184317, 184317]	[1, 1]	[-368634, 368634]	20
32	[-184317, 184317]	[2, 2]	[-737268, 737268]	20
32	[-1, 65534]	[1, 1]	[-2, 131068]	19
32	[0, 15]	[3, 3]	[0, 120]	19
32	[0, 2147483646]	[3, 3]	[0, 2147483640]	19
32	[0, 2147483647]	[4, 4]	[0, 2147483632]	19
32	[-1, -1]	[-2147483646, 2147483647]	[-2147483648, -1]	19
32	[-28672, 2147483647]	[1, 1]	[-57344, 2147483646]	19
32	[-1, -1]	[-2147483645, 2147483647]	[-2147483648, -1]	18
32	[0, 31]	[2, 2]	[0, 124]	18
32	[-1, 255]	[3, 3]	[-8, 2040]	18
32	[-1, -1]	[9, 8388607]	[-2147483648, -512]	18
32	[-1, -1]	[2, 14]	[-16384, -4]	18
32	[-215, 79]	[4, 4]	[-3440, 1264]	18
32	[-1610612735, 1073741823]	[1, 1]	[-2147483648, 2147483646]	18
32	[-67108863, 67108863]	[5, 5]	[-2147483616, 2147483616]	18
32	[-1, -1]	[-2147483648, 13]	[-8192, -1]	18
32	[-1, -1]	[4, 6]	[-64, -16]	18
32	[-1, 0]	[22, 22]	[-4194304, 0]	18
32	[-8388608, 8388607]	[3, 3]	[-67108864, 67108856]	18
32	[-1024, 1024]	[10, 10]	[-1048576, 1048576]	18
32	[-65, 38]	[1, 1]	[-130, 76]	18
32	[0, 1]	[7, 7]	[0, 128]	18
32	[-2145693653, 2147483647]	[2, 2]	[-2147483648, 2147483644]	18
32	[-255, 255]	[8, 8]	[-65280, 65280]	18
32	[-1, -1]	[-508, 257]	[-2147483648, -1]	18
32	[-16777215, 16777216]	[1, 1]	[-33554430, 33554432]	18
32	[-67108863, 67108864]	[1, 1]	[-134217726, 134217728]	18
32	[-2147483648, 2147483646]	[5, 5]	[-2147483648, 2147483616]	17
32	[-256, 254]	[2, 2]	[-1024, 1016]	17
32	[-1, -1]	[-2147483648, 5]	[-32, -1]	17
32	[8, 8]	[2, 2]	[32, 32]	17
32	[1, 536870911]	[2, 2]	[4, 2147483644]	17
32	[0, 510]	[7, 7]	[0, 65280]	17
32	[-30720, 34815]	[4, 4]	[-491520, 557040]	17
32	[-1048576, -1048576]	[4, 8]	[-268435456, -16777216]	17
32	[-128, 127]	[9, 9]	[-65536, 65024]	16
32	[-1, -1]	[-223, 31]	[-2147483648, -1]	16
32	[-1, -1]	[-2008, 32]	[-2147483648, -1]	16
32	[1, 7]	[1, 1]	[2, 14]	16
32	[-2147483648, 254]	[1, 1]	[-2147483648, 508]	16
32	[-87, 168]	[4, 4]	[-1392, 2688]	16
32	[8, 8]	[5, 5]	[256, 256]	16
32	[8, 8]	[3, 3]	[64, 64]	16
32	[8, 32]	[2, 2]	[32, 128]	16
32	[0, 2147483646]	[2, 2]	[0, 2147483644]	16
32	[-1272, 1278]	[2, 2]	[-5088, 5112]	16
32	[-1275, 1275]	[2, 2]	[-5100, 5100]	16
32	[-2147483648, 536870911]	[2, 2]	[-2147483648, 2147483644]	16
32	[-268435456, 268435455]	[2, 2]	[-1073741824, 1073741820]	16
32	[-1, 10]	[1, 1]	[-2, 20]	16
32	[-9000, 9007]	[1, 1]	[-18000, 18014]	16
32	[-409499, 90071992]	[1, 1]	[-818998, 180143984]	16
32	[-900, 999]	[1, 1]	[-1800, 1998]	16
32	[-10819099, 9999999]	[1, 1]	[-21638198, 19999998]	16
32	[-409499, 9999999]	[1, 1]	[-818998, 19999998]	16
32	[-31, 31]	[13, 13]	[-253952, 253952]	16
32	[-128, 2047]	[4, 4]	[-2048, 32752]	16
32	[-2147418112, 2147483647]	[9, 9]	[-2147483648, 2147483136]	16
32	[-16382, 16383]	[5, 5]	[-524224, 524256]	16
32	[-32, -1]	[15, 15]	[-1048576, -32768]	16
32	[0, 2147483647]	[5, 5]	[0, 2147483616]	16
32	[0, 510]	[8, 8]	[0, 130560]	16
32	[-1, -1]	[2, 4]	[-16, -4]	16
32	[82, 82]	[3, 3]	[656, 656]	16
32	[-32, 32]	[10, 10]	[-32768, 32768]	16
32	[-2451465, 2451465]	[1, 1]	[-4902930, 4902930]	16
32	[-348155, 348155]	[1, 1]	[-696310, 696310]	16
32	[-348155, 348155]	[2, 2]	[-1392620, 1392620]	16
32	[-1020, 1020]	[3, 3]	[-8160, 8160]	16
32	[-2147483641, 7]	[4, 4]	[-2147483648, 112]	16
32	[-2147483642, 7]	[4, 4]	[-2147483648, 112]	16
32	[-8388608, 8388607]	[2, 2]	[-33554432, 33554428]	15
32	[-1, -1]	[0, 9]	[-512, -1]	15
32	[-1, -1]	[3, 4]	[-16, -8]	15
32	[-9, 246]	[3, 3]	[-72, 1968]	15
32	[-2147483648, -1]	[3, 3]	[-2147483648, -8]	15
32	[-2048, 2047]	[4, 4]	[-32768, 32752]	15
32	[4, 6]	[1, 1]	[8, 12]	15
32	[-2147483648, 0]	[3, 3]	[-2147483648, 0]	15
32	[-357913941, 357913941]	[1, 1]	[-715827882, 715827882]	15
32	[-1, -1]	[0, 11]	[-2048, -1]	15
32	[-3, 3]	[4, 4]	[-48, 48]	15
32	[-1073741824, 524287]	[1, 1]	[-2147483648, 1048574]	15
32	[-1, 2046]	[5, 5]	[-32, 65472]	15
32	[-359, 359]	[6, 6]	[-22976, 22976]	15
32	[8, 2147483639]	[3, 3]	[64, 2147483640]	15
32	[-2147483648, 2147483640]	[1, 1]	[-2147483648, 2147483646]	15
32	[0, 510]	[4, 4]	[0, 8160]	15
32	[-5368709, 5368708]	[1, 1]	[-10737418, 10737416]	15
32	[-131072, 131068]	[1, 1]	[-262144, 262136]	15
32	[-2, 2]	[4, 4]	[-32, 32]	15
32	[-128, 127]	[10, 10]	[-131072, 130048]	14
32	[-128, 127]	[14, 14]	[-2097152, 2080768]	14
32	[0, 7]	[3, 3]	[0, 56]	14
32	[-1, -1]	[2, 2]	[-4, -4]	14
32	[-255, 255]	[20, 20]	[-267386880, 267386880]	14
32	[-1, -1]	[1, 64]	[-2147483648, -2]	14
32	[-2, -2]	[-2147483648, 2147483647]	[-2147483648, -2]	14
32	[-256, 254]	[0, 1]	[-512, 508]	14
32	[-1, -1]	[1, 256]	[-2147483648, -2]	14
32	[-67108864, 67108864]	[1, 1]	[-134217728, 134217728]	14
32	[-2147483647, 2147483647]	[0, 1]	[-2147483648, 2147483647]	14
32	[-1, -1]	[-1, 31]	[-2147483648, -1]	14
32	[-134217727, 134217727]	[2, 2]	[-536870908, 536870908]	14
32	[-31, 255]	[8, 8]	[-7936, 65280]	14
32	[-1, -1]	[-32768, 32767]	[-2147483648, -1]	14
32	[-128, 127]	[-2147483648, 2147483647]	[-2147483648, 2130706432]	14
32	[-2147483646, 2147483646]	[2, 2]	[-2147483648, 2147483644]	14
32	[0, 1023]	[1, 1]	[0, 2046]	14
32	[3, 1073741823]	[1, 1]	[6, 2147483646]	14
32	[-1, -1]	[7, 10]	[-1024, -128]	14
32	[-2, 536870908]	[2, 2]	[-8, 2147483632]	14
32	[-3, 16380]	[2, 2]	[-12, 65520]	14
32	[-1, -1]	[1, 10]	[-1024, -2]	14
32	[-65536, 65534]	[14, 14]	[-1073741824, 1073709056]	14
32	[-32768, 32767]	[-271, 15]	[-1073741824, 1073709056]	14
32	[-4, -4]	[0, 255]	[-2147483648, -4]	14
32	[60, 60]	[2, 2]	[240, 240]	14
32	[-8, 7]	[5, 20]	[-8388608, 7340032]	14
32	[-2147483643, 7]	[4, 4]	[-2147483648, 112]	14
32	[-2147483648, 2]	[1, 1]	[-2147483648, 4]	13
32	[-1, 254]	[2, 2]	[-4, 1016]	13
32	[1, 2147483646]	[1, 1]	[2, 2147483646]	13
32	[-2147483648, 3]	[3, 3]	[-2147483648, 24]	13
32	[-2147483648, 2147483599]	[3, 3]	[-2147483648, 2147483640]	13
32	[0, 63]	[1, 1]	[0, 126]	13
32	[-524288, 524287]	[2, 2]	[-2097152, 2097148]	13
32	[-67108864, 67108863]	[1, 1]	[-134217728, 134217726]	13
32	[-32768, 32766]	[1, 1]	[-65536, 65532]	13
32	[-1, -1]	[-2147483648, 16]	[-65536, -1]	13
32	[-31, 286]	[16, 16]	[-2031616, 18743296]	13
32	[-31, 286]	[8, 8]	[-7936, 73216]	13
32	[-8, 17]	[1, 1]	[-16, 34]	13
32	[-89, 120]	[3, 3]	[-712, 960]	13
32	[-67, 98]	[3, 3]	[-536, 784]	13
32	[-113, 143]	[3, 3]	[-904, 1144]	13
32	[-2147483647, 2147483647]	[7, 7]	[-2147483648, 2147483520]	13
32	[-176, 79]	[4, 4]	[-2816, 1264]	12
32	[-220, 287]	[8, 8]	[-56320, 73472]	12
32	[1, 1]	[4, 4]	[16, 16]	12
32	[-12688891, 145466945]	[2, 2]	[-50755564, 581867780]	12
32	[-268435456, 268435454]	[3, 3]	[-2147483648, 2147483632]	12
32	[-1, 126]	[3, 3]	[-8, 1008]	12
32	[-67108864, 67108863]	[5, 5]	[-2147483648, 2147483616]	12
32	[3, 4]	[1, 1]	[6, 8]	12
32	[3, 5]	[1, 1]	[6, 10]	12
32	[-261, 7]	[3, 3]	[-2088, 56]	12
32	[-1, -1]	[-255, 255]	[-2147483648, -1]	12
32	[-134217728, 134217727]	[1, 1]	[-268435456, 268435454]	12
32	[-2, -2]	[0, 15]	[-65536, -2]	12
32	[-1700, 1744]	[1, 1]	[-3400, 3488]	12
32	[-18259100, 17446744]	[1, 1]	[-36518200, 34893488]	12
32	[-100809100, 98999999]	[1, 1]	[-201618200, 197999998]	12
32	[-10809099, 9999999]	[1, 1]	[-21618198, 19999998]	12
32	[-100809099, 99999999]	[1, 1]	[-201618198, 199999998]	12
32	[-67108863, 67108863]	[6, 6]	[-2147483648, 2147483584]	12
32	[-67108863, 67108863]	[4, 4]	[-1073741808, 1073741808]	12
32	[-4194304, 4194304]	[9, 9]	[-2147483648, 2147483136]	12
32	[-1073741824, 1073741823]	[11, 11]	[-2147483648, 2147481600]	12
32	[-65534, 65535]	[5, 5]	[-2097088, 2097120]	12
32	[-306783378, 306783378]	[1, 1]	[-613566756, 613566756]	12
32	[-268435455, 8]	[3, 3]	[-2147483640, 64]	12
32	[-1, -1]	[-2, 260]	[-2147483648, -1]	12
32	[-16, -1]	[0, 65535]	[-2147483648, -1]	12
32	[-65025, 130305]	[8, 8]	[-16646400, 33358080]	12
32	[-55, 200]	[4, 4]	[-880, 3200]	12
32	[-4096, 4095]	[16, 16]	[-268435456, 268369920]	12
32	[-65536, 65534]	[11, 11]	[-134217728, 134213632]	12
32	[-65535, 65535]	[11, 11]	[-134215680, 134215680]	12
32	[-1, -1]	[-2147483642, 2147483647]	[-2147483648, -1]	12
32	[-2147483647, 2147483647]	[0, 30]	[-2147483648, 2147483647]	12
32	[-1610612736, 2147483647]	[1, 1]	[-2147483648, 2147483646]	12
32	[-262143, 262141]	[1, 1]	[-524286, 524282]	12
32	[-64278, 64276]	[1, 1]	[-128556, 128552]	12
32	[-178956970, 178956969]	[2, 2]	[-715827880, 715827876]	12
32	[-1, -1]	[-134217728, 134217727]	[-2147483648, -1]	12
32	[-64, 63]	[3, 4]	[-1024, 1008]	12
32	[-715827882, 8]	[1, 1]	[-1431655764, 16]	12
32	[1, 33]	[3, 3]	[8, 264]	12
32	[0, 33]	[3, 3]	[0, 264]	12
32	[-1, 33]	[3, 3]	[-8, 264]	12
32	[-1, -1]	[1, 270]	[-2147483648, -2]	11
32	[-3, 3]	[3, 3]	[-24, 24]	11
32	[-2147483648, 65535]	[1, 1]	[-2147483648, 131070]	11
32	[-1, -1]	[6, 8]	[-256, -64]	11
32	[-268435456, 268435455]	[6, 6]	[-2147483648, 2147483584]	11
32	[-2147483647, 2147483644]	[3, 3]	[-2147483648, 2147483640]	11
32	[-1, -1]	[2, 512]	[-2147483648, -4]	11
32	[-178956970, 178956970]	[1, 1]	[-357913940, 357913940]	11
32	[2, 2147483647]	[1, 1]	[4, 2147483646]	11
32	[-2147483640, 2147483647]	[1, 1]	[-2147483648, 2147483646]	11
32	[-1, 4094]	[1, 1]	[-2, 8188]	11
32	[-33554431, 33554431]	[6, 6]	[-2147483584, 2147483584]	11
32	[2, 6]	[1, 1]	[4, 12]	11
32	[-55, 207]	[4, 4]	[-880, 3312]	11
32	[-292, 324]	[1, 1]	[-584, 648]	11
32	[-268435454, 268435455]	[3, 3]	[-2147483632, 2147483640]	11
32	[-2097152, 2097151]	[8, 8]	[-536870912, 536870656]	11
32	[-1, -1]	[0, 127]	[-2147483648, -1]	11
32	[-1, 254]	[3, 3]	[-8, 2032]	11
32	[-63, 63]	[8, 8]	[-16128, 16128]	11
32	[-4, 4]	[3, 3]	[-32, 32]	11
32	[-8192, 8191]	[-2147483648, 2147483647]	[-2147483648, 2147221504]	11
32	[-79, 174]	[23, 23]	[-662700032, 1459617792]	11
32	[-1, -1]	[-2147483616, 30]	[-1073741824, -1]	11
32	[-2147483648, 262143]	[1, 1]	[-2147483648, 524286]	11
32	[0, 15]	[4, 4]	[0, 240]	10
32	[-1, -1]	[-7, 8]	[-256, -1]	10
32	[-1073741824, 1073741824]	[1, 1]	[-2147483648, 2147483646]	10
32	[4, 5]	[1, 1]	[8, 10]	10
32	[0, 65535]	[1, 1]	[0, 131070]	10
32	[-87, 168]	[8, 8]	[-22272, 43008]	10
32	[-87, 168]	[-2147483648, 2147483644]	[-2147483648, 2130706432]	10
32	[-1, 254]	[4, 4]	[-16, 4064]	10
32	[-2147483632, 2147483647]	[1, 1]	[-2147483648, 2147483646]	10
32	[-2147483642, 2147483647]	[2, 2]	[-2147483648, 2147483644]	10
32	[-2147483648, 20000]	[1, 1]	[-2147483648, 40000]	10
32	[64, 64]	[1, 1]	[128, 128]	10
32	[-134217728, 134217728]	[5, 5]	[-2147483648, 2147483616]	10
32	[0, 2147483647]	[8, 8]	[0, 2147483392]	10
32	[-768, 762]	[1, 1]	[-1536, 1524]	10
32	[-39, 42]	[8, 8]	[-9984, 10752]	10
32	[-128, 8191]	[2, 16]	[-8388608, 536805376]	10
32	[-1, 1]	[0, 1]	[-2, 2]	10
32	[0, 8191]	[1, 1]	[0, 16382]	10
32	[0, 16383]	[1, 1]	[0, 32766]	10
32	[0, 510]	[16, 16]	[0, 33423360]	10
32	[-65535, 32767]	[1, 1]	[-131070, 65534]	10
32	[-32768, 32767]	[13, 13]	[-268435456, 268427264]	10
32	[-1073709056, 1073741824]	[1, 1]	[-2147418112, 2147483646]	10
32	[-1073741824, 1073741823]	[4, 4]	[-2147483648, 2147483632]	10
32	[-49152, 49152]	[1, 1]	[-98304, 98304]	10
32	[-2147483643, 2147483647]	[22, 22]	[-2147483648, 2143289344]	10
32	[-8, 7]	[-3, 12]	[-32768, 28672]	10
32	[-1, -1]	[1, 247]	[-2147483648, -2]	10
32	[-1, -1]	[-2147483640, 5]	[-32, -1]	9
32	[-1073741823, 1073741824]	[1, 1]	[-2147483646, 2147483646]	9
32	[4, 8]	[1, 1]	[8, 16]	9
32	[-2147483644, 2147483647]	[1, 1]	[-2147483648, 2147483646]	9
32	[1, 6]	[1, 1]	[2, 12]	9
32	[1, 16]	[4, 4]	[16, 256]	9
32	[1, 256]	[4, 4]	[16, 4096]	9
32	[-2147483648, 2147483635]	[6, 6]	[-2147483648, 2147483584]	9
32	[-1, -1]	[-1940, 107]	[-2147483648, -1]	9
32	[-1, -1]	[0, 20]	[-1048576, -1]	9
32	[-87, 207]	[4, 4]	[-1392, 3312]	9
32	[1, 2]	[2, 2]	[4, 8]	9
32	[0, 536870911]	[2, 2]	[0, 2147483644]	9
32	[5, 5]	[1, 1]	[10, 10]	9
32	[-2147483647, 2147483647]	[16, 16]	[-2147483648, 2147418112]	9
32	[-1, -1]	[-2147483648, 253]	[-2147483648, -1]	9
32	[-128, 127]	[20, 20]	[-134217728, 133169152]	9
32	[4, 2147483647]	[2, 2]	[16, 2147483644]	9
32	[-1, -1]	[-2147483648, 1]	[-2, -1]	9
32	[-1, -1]	[0, 29]	[-536870912, -1]	9
32	[-2147483648, 2147483646]	[8, 8]	[-2147483648, 2147483392]	9
32	[0, 32767]	[1, 1]	[0, 65534]	9
32	[-16777216, 16777215]	[2, 2]	[-67108864, 67108860]	9
32	[0, 0]	[8, 8]	[0, 0]	9
32	[-8388608, 8388607]	[4, 4]	[-134217728, 134217712]	9
32	[-2097152, 2097151]	[4, 4]	[-33554432, 33554416]	9
32	[-1, -1]	[-2147483648, 20]	[-1048576, -1]	9
32	[-65789, 65536]	[1, 1]	[-131578, 131072]	9
32	[-2147483648, 2097151]	[1, 1]	[-2147483648, 4194302]	9
32	[-1, -1]	[9, 12]	[-4096, -512]	9
32	[-524288, 524287]	[12, 12]	[-2147483648, 2147479552]	9
32	[-1, -1]	[8, 24]	[-16777216, -256]	9
32	[-2147483648, 255]	[1, 1]	[-2147483648, 510]	9
32	[-134217728, 69631]	[2, 2]	[-536870912, 278524]	9
32	[-87, 65487]	[4, 4]	[-1392, 1047792]	9
32	[-1, -1]	[0, 10]	[-1024, -1]	9
32	[-268435448, 268435463]	[2, 2]	[-1073741792, 1073741852]	9
32	[-1, -1]	[0, 33554431]	[-2147483648, -1]	9
32	[-1, -1]	[1, 268435455]	[-2147483648, -2]	9
32	[-1, 4912]	[1, 1]	[-2, 9824]	9
32	[-429496729, 429496729]	[1, 1]	[-858993458, 858993458]	9
32	[-65535, 65535]	[6, 6]	[-4194240, 4194240]	9
32	[-67108863, 67108864]	[2, 2]	[-268435452, 268435456]	9
32	[-32767, 32767]	[4, 4]	[-524272, 524272]	9
32	[-1, 268435455]	[3, 3]	[-8, 2147483640]	9
32	[-65535, 65535]	[16, 16]	[-2147483648, 2147418112]	9
32	[-15, 270]	[16, 16]	[-983040, 17694720]	9
32	[-15, 270]	[8, 8]	[-3840, 69120]	9
32	[-1, 1]	[7, 7]	[-128, 128]	9
32	[-2147483635, 2147483647]	[3, 3]	[-2147483648, 2147483640]	9
32	[-8, 7]	[-2147483648, 2147483647]	[-2147483648, 1879048192]	9
32	[0, 34]	[3, 3]	[0, 272]	9
32	[-71582788, 71582788]	[1, 1]	[-143165576, 143165576]	9
32	[-6, 6]	[4, 4]	[-96, 96]	9
32	[-5, 5]	[4, 4]	[-80, 80]	9
32	[-4, 4]	[4, 4]	[-64, 64]	9
32	[-1048575, 2097151]	[3, 3]	[-8388600, 16777208]	9
32	[-128, 127]	[0, 14]	[-2097152, 2080768]	8
32	[0, 8]	[1, 1]	[0, 16]	8
32	[-1, 3]	[2, 2]	[-4, 12]	8
32	[-32767, 32768]	[8, 8]	[-8388352, 8388608]	8
32	[-1342177280, 1342177278]	[1, 1]	[-2147483648, 2147483646]	8
32	[1, 3]	[2, 2]	[4, 12]	8
32	[1, 2147483645]	[1, 1]	[2, 2147483646]	8
32	[-1, -1]	[1, 5]	[-32, -2]	8
32	[-64, 63]	[1, 1]	[-128, 126]	8
32	[-2147483648, 2147483647]	[-2147483648, 5]	[-2147483648, 2147483647]	8
32	[-1, -1]	[5, 7]	[-128, -32]	8
32	[-1, -1]	[-255, 254]	[-2147483648, -1]	8
32	[-384, 381]	[2, 2]	[-1536, 1524]	8
32	[-382, 383]	[2, 2]	[-1528, 1532]	8
32	[-764, 766]	[2, 2]	[-3056, 3064]	8
32	[-763, 767]	[2, 2]	[-3052, 3068]	8
32	[-511, 509]	[2, 2]	[-2044, 2036]	8
32	[-509, 511]	[2, 2]	[-2036, 2044]	8
32	[0, 7]	[1, 1]	[0, 14]	8
32	[-800, 899]	[1, 1]	[-1600, 1798]	8
32	[-8900, 8907]	[1, 1]	[-17800, 17814]	8
32	[-1809099, 99989999]	[1, 1]	[-3618198, 199979998]	8
32	[-8388608, 8388607]	[8, 8]	[-2147483648, 2147483392]	8
32	[-1, -1]	[0, 24]	[-16777216, -1]	8
32	[-255, 255]	[3, 3]	[-2040, 2040]	8
32	[-1, -1]	[10, 12]	[-4096, -1024]	8
32	[-128, 127]	[1, 2]	[-512, 508]	8
32	[-128, 127]	[1, 3]	[-1024, 1016]	8
32	[12, 2147483647]	[2, 2]	[48, 2147483644]	8
32	[-1073709056, 1073741824]	[9, 9]	[-2147483648, 2147483136]	8
32	[-4396443, 2957751]	[2, 2]	[-17585772, 11831004]	8
32	[-4371587, 2932895]	[2, 2]	[-17486348, 11731580]	8
32	[-55, 207]	[12, 12]	[-225280, 847872]	8
32	[-55, 207]	[8, 8]	[-14080, 52992]	8
32	[-2147483640, 2147483647]	[4, 4]	[-2147483648, 2147483632]	8
32	[-1, -1]	[0, 260]	[-2147483648, -1]	8
32	[-1, -1]	[0, 135]	[-2147483648, -1]	8
32	[0, 510]	[2, 2]	[0, 2040]	8
32	[0, 2046]	[1, 1]	[0, 4092]	8
32	[0, 4092]	[1, 1]	[0, 8184]	8
32	[-1, 536870909]	[2, 2]	[-4, 2147483636]	8
32	[-2, 16381]	[2, 2]	[-8, 65524]	8
32	[-65535, -31863]	[1, 1]	[-131070, -63726]	8
32	[-4, 8]	[3, 3]	[-32, 64]	8
32	[-134217728, 2147483647]	[4, 4]	[-2147483648, 2147483632]	8
32	[-2147483648, 134217727]	[4, 4]	[-2147483648, 2147483632]	8
32	[-2147483648, 32]	[2, 2]	[-2147483648, 128]	8
32	[-98304, 98301]	[12, 12]	[-402653184, 402640896]	8
32	[-98304, 98301]	[13, 13]	[-805306368, 805281792]	8
32	[-131072, 131068]	[11, 11]	[-268435456, 268427264]	8
32	[-131072, 131068]	[12, 12]	[-536870912, 536854528]	8
32	[-163840, 163835]	[11, 11]	[-335544320, 335534080]	8
32	[-16, -16]	[0, 3]	[-128, -16]	8
32	[-65536, 65535]	[8, 8]	[-16777216, 16776960]	8
32	[-2147483648, 2147483599]	[4, 4]	[-2147483648, 2147483632]	8
32	[-1, -1]	[1, 264]	[-2147483648, -2]	8
32	[-128, 2147483647]	[1, 1]	[-256, 2147483646]	8
32	[-126, 173]	[1, 1]	[-252, 346]	8
32	[-1443796206, 2147483647]	[1, 1]	[-2147483648, 2147483646]	8
32	[-17, 15]	[1, 1]	[-34, 30]	8
32	[-507, 513]	[1, 1]	[-1014, 1026]	8
32	[-1, -1]	[3, 513]	[-2147483648, -8]	8
32	[-3, -1]	[1, 1]	[-6, -2]	8
32	[-2, -2]	[1, 1]	[-4, -4]	8
32	[-255, 255]	[23, 23]	[-2139095040, 2139095040]	8
32	[-2147483, 2147483]	[8, 8]	[-549755648, 549755648]	8
32	[-29, 29]	[1, 1]	[-58, 58]	8
32	[-29, 29]	[10, 10]	[-29696, 29696]	8
32	[7, 2147483647]	[3, 3]	[56, 2147483640]	8
32	[-2147483602, 2147483647]	[3, 3]	[-2147483648, 2147483640]	8
32	[-260100, 260100]	[2, 2]	[-1040400, 1040400]	8
32	[-8192, 8191]	[1, 1]	[-16384, 16382]	8
32	[-196605, 196605]	[1, 1]	[-393210, 393210]	8
32	[-1, 14]	[2, 2]	[-4, 56]	8
32	[0, 2]	[10, 10]	[0, 2048]	7
32	[-429496728, 429496729]	[2, 2]	[-1717986912, 1717986916]	7
32	[0, 2147483646]	[6, 6]	[0, 2147483584]	7
32	[0, 16]	[1, 1]	[0, 32]	7
32	[-1, -1]	[3, 8]	[-256, -8]	7
32	[-2147483, 2147483]	[1, 1]	[-4294966, 4294966]	7
32	[2, 2147483647]	[3, 3]	[16, 2147483640]	7
32	[-2147483648, 2147483635]	[5, 5]	[-2147483648, 2147483616]	7
32	[-1, -1]	[0, 64]	[-2147483648, -1]	7
32	[-2147483648, 7]	[1, 1]	[-2147483648, 14]	7
32	[-1, -1]	[3, 2147483647]	[-2147483648, -8]	7
32	[-127, 127]	[3, 3]	[-1016, 1016]	7
32	[-254, 254]	[5, 5]	[-8128, 8128]	7
32	[-127, 0]	[3, 3]	[-1016, 0]	7
32	[-1, 1]	[16, 16]	[-65536, 65536]	7
32	[-536870910, 1]	[1, 1]	[-1073741820, 2]	7
32	[-33554432, 33554432]	[6, 6]	[-2147483648, 2147483584]	7
32	[32, 32768]	[1, 1]	[64, 65536]	7
32	[-1073741824, 32768]	[1, 1]	[-2147483648, 65536]	7
32	[-2147483647, 2147483647]	[6, 6]	[-2147483648, 2147483584]	7
32	[-215, 72]	[4, 4]	[-3440, 1152]	7
32	[0, 63]	[3, 3]	[0, 504]	7
32	[-2147483648, 4095]	[1, 1]	[-2147483648, 8190]	7
